id,price
2219,4658.180631353615
2220,2197.3651328013066
2221,1829.1922674589266
2222,699.8320897219462
2223,1797.5542066847165
2224,2049.377235486689
2225,2420.1650163855024
2226,6547.451973157921
2227,1239.9919579294644
2228,3406.8903172566124
2229,804.5764176782111
2230,1276.9623783923303
2231,1379.1483921245517
2232,8611.311584774083
2233,1239.3570373746072
2234,3066.5417868331547
2235,11526.392333608908
2236,7421.628894641651
2237,1940.6854076157276
2238,631.2175552528978
2239,810.4480768717641
2240,9358.869715367926
2241,1807.2663987728006
2242,5667.17203296249
2243,5830.263299808828
2244,3914.797383616964
2245,7268.655904321116
2246,2740.017071889103
2247,689.5113476574356
2248,7015.340771920531
2249,769.4848997578301
2250,2239.3589172351326
2251,4726.008408058282
2252,4712.7184419024425
2253,6462.426536400572
2254,7812.447537215462
2255,691.9154357518754
2256,1506.8090382173007
2257,1709.5101897157565
2258,887.1415354897933
2259,543.1753065559836
2260,4759.081722259137
2261,1782.25657134756
2262,579.5351910989399
2263,649.7792650437489
2264,2820.0263004696967
2265,1646.3396927329145
2266,964.4227429163863
2267,4737.385106593941
2268,4919.861479433534
2269,9045.820141082975
2270,1244.8986128741853
2271,750.2546230877475
2272,1090.5511618356181
2273,1421.2616747043978
2274,3239.672740060827
2275,6504.752286752654
2276,752.5320729214706
2277,4855.12532067496
2278,812.5370691747933
2279,1785.0538054505837
2280,14699.162828848688
2281,4609.446781415655
2282,1026.7601564351896
2283,609.2797913556657
2284,4529.511883899687
2285,2709.6073099366913
2286,841.2385455115557
2287,3300.501361624767
2288,1059.0569194347352
2289,9400.371717466815
2290,1027.6951568517916
2291,213.24182247678874
2292,10546.655926868905
2293,911.2637591655687
2294,847.8062842738208
2295,7002.869185100502
2296,1103.6789989061203
2297,1029.102006104731
2298,844.9405321752419
2299,723.0842515588191
2300,8277.09036721428
2301,630.5780513727374
2302,830.0159311379687
2303,1906.1282162107098
2304,2851.1801790782683
2305,2595.897991622547
2306,649.9109415912499
2307,1842.9304615689935
2308,9119.659033468328
2309,3789.484994621023
2310,5658.295308176455
2311,1066.725314403347
2312,12657.581740193984
2313,4894.937306316763
2314,2406.66322391839
2315,1067.6109911007563
2316,10164.707654686628
2317,1970.003123319265
2318,2177.9492098300616
2319,9702.885532503342
2320,6982.4803644545655
2321,6539.540514085995
2322,5897.843895435515
2323,928.8879561919766
2324,4995.10751557478
2325,5798.798000332577
2326,6463.553903926858
2327,1054.7303968378314
2328,11260.603487927829
2329,1697.7154058511414
2330,484.41860241853874
2331,8910.482785006838
2332,481.4559174974195
2333,1055.2558300944756
2334,11357.687000728214
2335,548.9742481973558
2336,8626.654712439162
2337,887.6213077131476
2338,503.9238455486091
2339,7935.641020122507
2340,2515.8249657699052
2341,2617.3221839430194
2342,5883.5645240583835
2343,847.5832825503918
2344,13026.069211368747
2345,4806.694625910921
2346,694.1477428785405
2347,1408.080257809107
2348,2131.687341342408
2349,4064.7247858747132
2350,2212.0725160635066
2351,758.8418997819589
2352,10112.156045728305
2353,784.0694975799593
2354,2916.3267808076143
2355,1856.8806120063473
2356,1655.901281703932
2357,2277.5846093316604
2358,670.7933824747834
2359,3053.1898952762635
2360,1764.2212076156738
2361,5242.7296156561515
2362,663.817060685025
2363,972.615024780946
2364,7056.577817179482
2365,12923.939608041568
2366,1154.6746876314091
2367,1074.1786463610888
2368,3126.542870594607
2369,802.6425017226563
2370,4246.012999062423
2371,888.0164743417362
2372,610.4651985273146
2373,681.828521586156
2374,10439.692685389064
2375,8674.330345003082
2376,743.8280363676056
2377,2629.8533265817136
2378,3687.1022912004914
2379,2435.0179414199356
2380,940.9623352682353
2381,1130.073996788213
2382,4662.479027889644
2383,333.53527133879425
2384,935.463511272821
2385,8458.005698175662
2386,601.5099923924406
2387,2637.8178417897025
2388,2011.578657225269
2389,5126.692526010154
2390,2046.06928827785
2391,595.1191504262977
2392,9575.442329412024
2393,10036.145503211435
2394,566.376953162249
2395,2240.632767138265
2396,640.5653444423932
2397,7821.966113855513
2398,7688.408036802924
2399,5441.261898266382
2400,2384.0579649568276
2401,953.0208438925243
2402,2901.489731272761
2403,5624.979108932375
2404,9580.00709250021
2405,2756.7536904067906
2406,8494.834991377682
2407,2880.3882801862783
2408,4942.843193958919
2409,534.2816501105956
2410,1254.763162298354
2411,3840.8272007469022
2412,10104.422235282285
2413,2675.2515436866975
2414,3007.83292221206
2415,4580.96648554525
2416,4842.929912381842
2417,5213.144240850869
2418,1675.186765879095
2419,548.5631387353948
2420,602.9745093496173
2421,825.3728212271346
2422,5737.244361921818
2423,6925.332008113366
2424,630.6172068559839
2425,2811.4194921285134
2426,9570.972855157468
2427,2934.1310257929426
2428,750.8126239846765
2429,3692.6495427015516
2430,10082.714226534106
2431,10424.812098888855
2432,4940.7160354635935
2433,929.9403376777094
2434,2169.2364460029694
2435,6981.7201905415195
2436,1362.4445885168213
2437,1903.0285937534354
2438,3879.7313899575365
2439,2838.7801611301115
2440,4656.788797644156
2441,10376.21778924574
2442,928.4632801410949
2443,3333.746095535568
2444,589.2923707926262
2445,4135.08953379509
2446,11975.970242453885
2447,3855.6788507867295
2448,1489.9205383275769
2449,2083.9850625271724
2450,609.9161086011359
2451,512.9781122623173
2452,1038.7224035512568
2453,524.2436387864957
2454,6343.484336920474
2455,2544.1131537080128
2456,687.8249274383232
2457,874.0512056996083
2458,2984.079277967527
2459,938.9280084042086
2460,7315.391463628714
2461,5369.309649634784
2462,1845.1850712069308
2463,632.0089091405662
2464,815.1624482431097
2465,2388.9582549497677
2466,2786.1728139207203
2467,9217.780776672651
2468,4584.228479358898
2469,4035.2565265709386
2470,3063.7738181075
2471,5008.577016856016
2472,5696.350614566461
2473,600.7292837146268
2474,493.45319653065184
2475,1700.2320997236864
2476,6935.513477282216
2477,9545.015088412732
2478,1158.0133511683814
2479,1314.3225693358897
2480,2274.519178156474
2481,801.4795372135823
2482,1684.2651652024565
2483,14596.813351778112
2484,3833.165274995548
2485,7012.807805972126
2486,797.8565698032932
2487,12047.224903816625
2488,4933.251585565439
2489,1893.4670156079578
2490,4346.616164100068
2491,12619.572620804704
2492,3022.0977688579196
2493,6461.82628362133
2494,1976.987834373124
2495,1099.0386517218549
2496,617.7889965137002
2497,11780.2615930486
2498,1011.4200373894133
2499,885.8715644304299
2500,576.6990353488407
2501,3777.6604296699716
2502,6932.9875437505025
2503,672.5382279214236
2504,9335.281833325153
2505,6714.568374969383
2506,9464.722810998279
2507,6778.363792220766
2508,444.7505044295346
2509,11574.63043619019
2510,747.3572807949827
2511,2636.8188690761294
2512,2123.5433810835602
2513,2443.387273857735
2514,756.8248929641651
2515,2584.4708978824556
2516,1666.982923074046
2517,7219.100959038979
2518,459.406284769042
2519,611.8057403482574
2520,2416.9018707656796
2521,1114.9561074807325
2522,9794.236922848146
2523,4602.2525171450225
2524,2800.737460422962
2525,3064.4771413238973
2526,13143.306980848189
2527,1710.3189815257576
2528,5042.608745228903
2529,2175.0208781253164
2530,1546.5384850660646
2531,3797.8335903516795
2532,859.8449164343007
2533,475.77612888761536
2534,12884.972218023122
2535,3726.7322409412163
2536,4409.944477151452
2537,1022.8084189774594
2538,3990.2727066462094
2539,552.6072798182344
2540,1804.2780972991434
2541,6054.227004420261
2542,5881.973007635215
2543,4439.068257878573
2544,705.1848600398848
2545,3079.298057706357
2546,13173.085922189888
2547,3257.7078936454977
2548,1850.8164114044769
2549,5644.375408792039
2550,681.319877279442
2551,5633.069040267225
2552,576.4938412371096
2553,694.6352929802806
2554,4050.9040689053068
2555,3896.0948430333174
2556,667.0894469463424
2557,1102.3944037586668
2558,6142.0199750065185
2559,13290.37203021932
2560,8807.633939210727
2561,4356.985368987976
2562,5623.0939081738625
2563,8135.234708572112
2564,4315.644279682989
2565,3344.3633351972135
2566,7385.222906429252
2567,585.9456843738975
2568,2633.3527416044994
2569,1640.5093640749574
2570,3239.9993597351586
2571,863.1646341121133
2572,1531.052170433104
2573,8994.401224021567
2574,6744.579043672115
2575,819.2454965094768
2576,829.4990301635434
2577,2527.562025736887
2578,435.1138738238564
2579,2318.8263810640433
2580,10797.90784023299
2581,1798.309383953347
2582,2541.012889577267
2583,450.0005553750963
2584,581.7990961159167
2585,7123.414276487432
2586,1781.5405005200219
2587,5281.07303341284
2588,805.1999466066331
2589,4151.313942967934
2590,1415.5632920537664
2591,2263.4654660649167
2592,4240.811695031433
2593,3571.90774220617
2594,556.1600097371532
2595,7441.407898305882
2596,8798.982815363332
2597,1361.8113369152713
2598,887.6567010836582
2599,1640.670379369379
2600,11512.277111022717
2601,3212.695072968652
2602,742.8702077789525
2603,2889.8761357699263
2604,5527.9149529042825
2605,10013.305689636092
2606,1653.2266256044077
2607,3560.575556817242
2608,707.8905809948569
2609,4060.371788664273
2610,3567.5702949530705
2611,1048.591413044088
2612,1023.896605728288
2613,4363.555610268743
2614,1560.1679408089196
2615,2228.7300349988996
2616,6831.879266996441
2617,8532.78575121671
2618,417.6555445436213
2619,1329.6965642620905
2620,8871.994304786243
2621,2436.749983903659
2622,4974.031884444461
2623,10711.782236607205
2624,881.2239666813301
2625,1120.6830348802139
2626,10856.022673867918
2627,1717.6628187307194
2628,4444.275835990003
2629,2157.362044735652
2630,1693.1844068671671
2631,830.6961289757629
2632,3448.2891866818254
2633,6709.163104072203
2634,2760.527135088245
2635,4581.007411200688
2636,1082.1029559389633
2637,753.2465338654252
2638,6520.925795872533
2639,1199.5310057076413
2640,1952.842067509277
2641,4685.553477175733
2642,2068.4368113498317
2643,10814.720144558942
2644,10096.035675810177
2645,5852.650384356942
2646,2559.403211161074
2647,6404.87711727484
2648,5083.853040263722
2649,680.2451154438468
2650,4758.440448714774
2651,3261.859886914952
2652,11142.416653414693
2653,1267.1425689942873
2654,6641.955936285622
2655,900.0784362117668
2656,14073.71534381355
2657,10231.408465336328
2658,2575.616687440526
2659,891.0121315850065
2660,2450.8618739413987
2661,16048.846866040229
2662,7617.791520389855
2663,9820.51100526869
2664,1542.7148591938171
2665,776.3669444364363
2666,3063.9542267678657
2667,2557.99369326398
2668,11491.741487537713
2669,14349.263435578232
2670,634.1038618392536
2671,7336.372180290732
2672,608.3829957097217
2673,1243.8429614223287
2674,1151.2916584281536
2675,908.7890037519146
2676,1953.7001857616406
2677,715.1909607371443
2678,1603.5331840884894
2679,5155.215820781089
2680,735.8751362822481
2681,833.249173892249
2682,1090.2130961393282
2683,9661.957050631154
2684,4249.561244623214
2685,1140.2579157314137
2686,1069.3966957803052
2687,3623.7337669588314
2688,10674.740378809714
2689,1298.2322339932807
2690,6670.628954478544
2691,1838.8861753719848
2692,581.3754478038952
2693,2646.3989080772185
2694,10369.442164178916
2695,6138.626721273461
2696,3343.9453375144467
2697,5280.075924242636
2698,13215.468225077479
2699,1227.8371512762367
2700,594.7721592146507
2701,11049.483449752153
2702,2574.536582339029
2703,10822.797029721822
2704,786.7429941125679
2705,2979.8946721599973
2706,6507.714184206312
2707,1773.3046915705834
2708,6357.345229854137
2709,3635.942538471743
2710,9825.166814582612
2711,6971.585754666737
2712,2678.8586512531606
2713,8083.413515174227
2714,709.3659684836316
2715,2765.857765257297
2716,6177.507659300105
2717,3541.284318325904
2718,6502.00596237135
2719,2208.4338329890115
2720,948.6562790321524
2721,6841.211174342049
2722,3229.4761370910737
2723,5859.959003188449
2724,7875.756398960529
2725,770.4046314509014
2726,4507.619186413856
2727,1194.258161624329
2728,2588.1966583883172
2729,723.7882128399989
2730,849.4634449655763
2731,3881.6092859518035
2732,10155.004851828542
2733,6605.546827656325
2734,657.4761589141062
2735,2160.109949319488
2736,7190.969669166088
2737,2311.5954869533234
2738,3214.633323889753
2739,9264.257242594402
2740,2204.985635807443
2741,4043.747903276229
2742,4525.738571962788
2743,8860.151655130203
2744,998.587091131073
2745,7613.017634566945
2746,850.7793117321628
2747,5588.654305756773
2748,544.3725080943852
2749,3476.574797044524
2750,2141.62549398873
2751,9285.04860557108
2752,1660.239572036445
2753,2787.7100842784116
2754,1786.5759691173307
2755,747.4627853640724
2756,7077.1450037735785
2757,7756.950821523831
2758,4069.5547874227886
2759,529.8043934448793
2760,4527.8034739787245
2761,666.7078047862836
2762,566.4894667507041
2763,4998.8086615021075
2764,1329.4641244539475
2765,2112.6349052233973
2766,2324.119056394023
2767,646.2129876571721
2768,1206.904811331229
2769,835.3784481741668
2770,673.3151795894084
2771,2480.8975071726422
2772,8401.323419344206
2773,1932.2296532400817
2774,1499.0485002145238
2775,569.6195335845233
2776,672.0378520242587
2777,515.8967269907586
2778,8002.261905171717
2779,4535.760042577596
2780,10248.812098112585
2781,5816.946599942519
2782,5249.540530051649
2783,7415.775290945203
2784,808.7243214354112
2785,2519.77984220958
2786,3746.5940679334767
2787,3055.7890337342615
2788,7226.397600111391
2789,1046.846111577056
2790,8059.34784653252
2791,1548.5996190367366
2792,1282.555224730807
2793,2531.735388831036
2794,477.84180152876786
2795,2689.618440385301
2796,9621.565883147747
2797,10598.975985103129
2798,463.40294254687296
2799,768.9819588621829
2800,566.0144797454421
2801,569.4475670705823
2802,13132.081802227649
2803,2760.162031962923
2804,4298.606822972046
2805,1832.2001280755621
2806,3217.467818101625
2807,6953.326665925672
2808,6823.249621691807
2809,1505.2847880453603
2810,1968.7005312290871
2811,3943.371824387343
2812,1067.2529527814697
2813,6506.1808334894795
2814,2993.6800708705896
2815,7136.836869846823
2816,12149.94824776417
2817,4128.105824485452
2818,721.5985290816091
2819,13719.382010651481
2820,1859.887381033218
2821,2621.2172462645917
2822,1490.0238704850829
2823,624.1650454425811
2824,1301.799084429034
2825,2714.9554750028065
2826,10326.487015825607
2827,13191.838152011724
2828,7802.056128673993
2829,5209.157505896961
2830,577.4339108227397
2831,5286.457198655963
2832,1871.588170179749
2833,1116.3455306352976
2834,778.1552865453137
2835,634.8850178935762
2836,573.5656185501899
2837,604.4227007445904
2838,13749.187273670143
2839,896.1068133306785
2840,6018.853079423581
2841,1241.8197476571106
2842,585.9458165717285
2843,3656.928371997529
2844,2198.302851500972
2845,705.3063447928645
2846,4756.221332373419
2847,5229.192606535752
2848,2473.0259076784605
2849,675.5866547200452
2850,9940.685138926763
2851,624.1970116852596
2852,2034.9569966460251
2853,11298.658520925233
2854,2263.827275632623
2855,1573.9876354176577
2856,618.9469507637435
2857,2602.8096096468234
2858,3640.9731766555014
2859,4803.933257221086
2860,1837.5150490125502
2861,11058.968327401553
2862,10726.51594339949
2863,8994.202011608677
2864,6742.052270387612
2865,1096.6689014870271
2866,875.6856440470576
2867,723.6589931696162
2868,6382.757485192178
2869,736.2877055412188
2870,481.07148678127936
2871,1939.9499678950099
2872,4565.661608594272
2873,1764.0710075105378
2874,1739.1509910484253
2875,9670.136112115864
2876,4269.05171227462
2877,9214.454631627344
2878,6131.971847224654
2879,708.353973009634
2880,1646.3451530829277
2881,2423.4658740077352
2882,1121.9002002126297
2883,10141.362099858537
2884,9272.225874640346
2885,696.0524972335148
2886,3448.2799414392694
2887,4617.0542679972505
2888,5354.0138962243855
2889,899.7814092412732
2890,839.0246050316321
2891,2139.7463642169287
2892,563.7061393478027
2893,9864.62443940763
2894,888.3781581426174
2895,3265.7684697202803
2896,4688.597459944262
2897,1571.2601860247232
2898,2077.0416378613636
2899,5879.933315833314
2900,1315.9089409725964
2901,3677.3988140339693
2902,1732.4376932682774
2903,14124.612763593344
2904,5765.997322983072
2905,3671.7650668071146
2906,869.5453365117114
2907,4072.090626780911
2908,2187.355497663469
2909,741.3377810011987
2910,5570.523850361993
2911,667.8365781888373
2912,8074.378181698461
2913,8556.63087628195
2914,656.9975150964407
2915,486.95263508901877
2916,8363.380647129432
2917,674.8737575407617
2918,1244.125349856423
2919,2584.9233113337114
2920,722.0157629479659
2921,830.6327057019644
2922,744.9286172327913
2923,1391.0389455629484
2924,11854.202991353512
2925,3172.7945397684057
2926,708.0691124919337
2927,5698.969725326162
2928,4966.100792364757
2929,5378.555306400581
2930,708.595876056417
2931,13084.110248138266
2932,3059.45977174941
2933,9212.341902120526
2934,9618.667778895267
2935,2974.4033693202077
2936,804.3403571707835
2937,4949.160517261825
2938,1554.4344308263921
2939,3989.329177361869
2940,821.441835451283
2941,4098.165950238853
2942,9469.023352203283
2943,6903.19455893159
2944,1263.9885815754778
2945,1528.3864403144164
2946,834.759813742233
2947,497.01286014092415
2948,6439.460320820815
2949,1497.822640267321
2950,4088.751866189963
2951,2728.8316836009035
2952,6441.9990451254025
2953,2648.4757665211278
2954,598.8281071999755
2955,479.7007564664209
2956,4646.518279712754
2957,1201.2069448687537
2958,7463.875582157705
2959,1593.7218588034286
2960,665.3548248139883
2961,915.1013683422883
2962,4801.560517253641
2963,513.323340224708
2964,9219.467367935644
2965,9019.531610451064
2966,4387.115748204055
2967,831.2495520695741
2968,632.6491618978247
2969,5034.767082802769
2970,2166.5684927248103
2971,6904.145223033209
2972,10303.489897413352
2973,1370.854122025033
2974,1798.6754199813092
2975,834.9295086912921
2976,2120.93359474071
2977,682.4298741063102
2978,512.5787094473656
2979,729.5917186767595
2980,848.2521319425002
2981,6786.230665112278
2982,906.4920937340029
2983,1518.6762249019644
2984,609.4420161687382
2985,2371.666454985332
2986,1892.8884855469953
2987,3544.394482125859
2988,4916.9763538267125
2989,870.4036697896705
2990,8527.203263560046
2991,5149.112685491196
2992,1116.6865858097817
2993,6845.783157644882
2994,1435.2289133840359
2995,6281.9583331275435
2996,1199.0484986772547
2997,12067.238230329887
2998,8322.568672785581
2999,10166.506624152778
3000,466.4092933458641
3001,5985.000027051805
3002,1611.662328105486
3003,2509.281894760819
3004,627.7358458100846
3005,2987.509351933361
3006,2225.7608965683244
3007,1648.0079368419122
3008,1749.6228567272217
3009,716.3014849091144
3010,2998.147314943643
3011,3143.6299930282808
3012,728.4242829685787
3013,716.3864883784353
3014,2299.995479024688
3015,10334.665803658278
3016,1309.9774018864812
3017,3734.199697044728
3018,1728.9853331677577
3019,833.6458361574023
3020,3888.865016483715
3021,14989.973409144079
3022,13397.19950443191
3023,8789.677239180019
3024,1170.2130733410581
3025,4974.035380191985
3026,4350.699019232649
3027,5503.577828518898
3028,8679.05287542009
3029,6441.33545396249
3030,1403.666779601156
3031,703.5755871412787
3032,4507.959689196237
3033,879.5306785198866
3034,707.6069750625365
3035,11230.346144918762
3036,1346.0989928991185
3037,846.4693707459321
3038,6625.101556896511
3039,10484.498912111656
3040,2547.7545436572173
3041,4806.237687184924
3042,5129.278792381333
3043,1185.3524018669139
3044,10126.785916944606
3045,6485.210531437626
3046,2212.835068462601
3047,4417.345026423712
3048,969.4784269381786
3049,669.3247125490108
3050,5191.912038881544
3051,15410.80065571949
3052,2414.0478508913184
3053,500.1699559976014
3054,2951.813332043273
3055,4328.778269044498
3056,4792.546940194283
3057,871.7572156995402
3058,4340.53445393123
3059,2917.6974558117954
3060,1006.3580921724058
3061,1149.4592446452623
3062,1743.9612436503478
3063,1225.5678885154655
3064,2639.282013338695
3065,4827.297890322261
3066,7868.984502248098
3067,5003.105202693261
3068,765.8221776834662
3069,792.6253877648069
3070,3204.5127297636063
3071,796.9558799189011
3072,526.7614866852954
3073,948.8952540044578
3074,565.3412378909038
3075,2430.3260156042916
3076,2388.4893337353087
3077,1890.9649609407377
3078,504.4146127250677
3079,8639.79709182468
3080,670.1377483379878
3081,1083.6813932090236
3082,9296.262699777206
3083,10197.61095281523
3084,9425.37615658149
3085,616.1735878795191
3086,11142.20588188857
3087,5484.388177277362
3088,3047.961236012973
3089,2723.685756673386
3090,617.5704907595101
3091,1792.3614760626087
3092,7516.768518819679
3093,11430.509628520284
3094,1904.1022964141675
3095,440.28964956598844
3096,526.3525315207862
3097,4176.659006289753
3098,2060.813287717054
3099,5797.3524151440015
3100,7837.87283228752
3101,1235.034704290764
3102,4198.318555520404
3103,2050.6711549360407
3104,5998.7953463728945
3105,1257.4931967642601
3106,4303.704898594758
3107,10302.640096456906
3108,11945.16033463812
3109,1293.0080240919128
3110,785.192130801594
3111,2510.9366017966618
3112,727.088491427766
3113,9439.54960768951
3114,9593.759791811231
3115,2761.3047160818865
3116,809.9967500517366
3117,573.202037399455
3118,742.4004293671094
3119,864.3041651190554
3120,733.1819938661719
3121,4521.418193821542
3122,3880.752500021632
3123,1788.9718799208126
3124,2198.649495790745
3125,9918.546692829104
3126,1757.6097181342366
3127,834.0934420985308
3128,6600.123580134241
3129,9474.913290086108
3130,657.0956930262768
3131,10202.949170284674
3132,5756.686790117738
3133,1091.69471886607
3134,4508.405796535834
3135,3373.961711444639
3136,2288.770182198705
3137,579.0916189283448
3138,425.3824880031132
3139,5185.9000382666
3140,1631.2857317328458
3141,11654.522137281496
3142,619.6877078531686
3143,4556.887304652312
3144,4339.890516367016
3145,8595.694211058926
3146,8677.062997146075
3147,858.7356626444513
3148,955.9218311340117
3149,995.6582647102733
3150,1382.7721934638655
3151,5352.804503644904
3152,5248.76957120617
3153,3327.055305906928
3154,4238.420880064246
3155,7525.093743216345
3156,8314.799748989373
3157,3619.1814508009375
3158,2445.590265190461
3159,4120.062129689012
3160,5100.866172495049
3161,874.5072672683918
3162,10307.550114133239
3163,1773.3435020213149
3164,1573.456106554037
3165,577.1071888714798
3166,2721.170151019013
3167,5612.074177132842
3168,4022.160973305603
3169,601.4907066240478
3170,3723.0402987338953
3171,4715.942212169452
3172,1504.3480172249724
3173,557.3269854050678
3174,6618.8908792019665
3175,619.0280948180667
3176,1699.0149154883827
3177,14702.562313706798
3178,1174.9153821622617
3179,4676.137120914251
3180,2092.3646555318123
3181,484.48739281431807
3182,1574.763542063395
3183,755.364626051057
3184,2675.949416184005
3185,2734.6244740918632
3186,1411.8853942488383
3187,8386.782957681922
3188,430.8981062731635
3189,8898.456338857002
3190,2579.7426300674415
3191,13556.135154911877
3192,1735.662798630638
3193,2101.5471208170175
3194,2966.606709674388
3195,534.2298306759195
3196,4002.929930426489
3197,3839.0328003919567
3198,2938.6180821442094
3199,852.2852608597029
3200,1116.4743149858673
3201,1695.8691840551817
3202,12901.23706416599
3203,9001.791043857826
3204,2548.802434092685
3205,4397.9774199253225
3206,534.3793733678741
3207,7244.478122313456
3208,633.7073767214764
3209,866.3548915389459
3210,2632.3010746296914
3211,4819.220519261175
3212,3020.3794538718403
3213,6925.757039399706
3214,1133.4870689970246
3215,4173.022186181836
3216,897.324840243674
3217,1978.729302610531
3218,1284.6066296631554
3219,648.5384478596159
3220,689.0031076036436
3221,5408.551824987395
3222,992.8591603836464
3223,1000.3949649038651
3224,4730.858987286397
3225,4629.404310876071
3226,2449.1043346369
3227,2512.4697026536974
3228,3847.0455180707113
3229,714.1264403400332
3230,12321.248026907742
3231,966.6398789550178
3232,2689.4882519585854
3233,455.2812802190776
3234,12696.892217246013
3235,3294.696470689754
3236,9730.601043877614
3237,2748.5165529153037
3238,1623.281496714068
3239,5305.475720925489
3240,2309.5603534608485
3241,2192.8828471530164
3242,822.80080341932
3243,6482.027747171553
3244,3159.80159575962
3245,4034.9655820863777
3246,541.1641068664642
3247,667.9467196651929
3248,584.5364335676301
3249,2959.9819359164976
3250,938.7196117468907
3251,650.0668378560499
3252,2986.7405284234496
3253,490.8856654486783
3254,6481.02202427593
3255,2298.863968932251
3256,5969.068985039521
3257,13427.897857025659
3258,8152.934614036818
3259,15020.185026178082
3260,890.3488037788138
3261,1335.6855951800785
3262,8719.44657301134
3263,1373.074014181553
3264,1335.8954671811364
3265,2394.4622303084907
3266,4891.411077538018
3267,6145.915727024342
3268,805.9601113279293
3269,1693.7026575437076
3270,5306.815284963018
3271,2178.312573002296
3272,5902.383956620719
3273,767.3662137258052
3274,2082.4783655263905
3275,581.9920970437512
3276,3465.4380074747146
3277,488.07426449112256
3278,4100.668271114645
3279,2403.553044617413
3280,4584.422954948673
3281,8117.353771278061
3282,3592.6484249789564
3283,4130.789828773887
3284,8233.827797691503
3285,1004.1253323201173
3286,718.0280319004811
3287,3572.5522909408223
3288,674.3942495812246
3289,4054.6807119925697
3290,3787.3679834343657
3291,1239.9384795388728
3292,11198.55541230697
3293,2993.0705514136944
3294,5862.189398228198
3295,4557.171210182651
3296,12012.077712687245
3297,3016.702643000453
3298,2527.816182153077
3299,2097.368611870409
3300,8918.77030634177
3301,4483.9958573069935
3302,13278.219240339531
3303,2024.0519472561673
3304,2360.992835537003
3305,4725.323793940238
3306,3777.601561357418
3307,2228.944664164872
3308,819.0973248906906
3309,2721.208267631755
3310,2305.508075733319
3311,6334.523151216865
3312,14827.081893090513
3313,641.5136635241247
3314,10083.195211323435
3315,2582.0453253806554
3316,8514.723653370633
3317,2569.923934741391
3318,802.8918921923478
3319,9066.227198632474
3320,648.6200269744211
3321,2776.804115129055
3322,649.2371560927457
3323,409.19173595534016
3324,920.5564540196358
3325,1423.8117577851342
3326,541.0622024224301
3327,4760.433295369817
3328,4761.720356117943
3329,7885.96124829749
3330,622.2173849191174
3331,3098.286844861589
3332,3959.996829883805
3333,1301.8362115748262
3334,1127.9647518227498
3335,11885.44545187802
3336,807.7966074159732
3337,3872.604376338983
3338,1900.7573985167448
3339,2308.1552979857665
3340,7790.245624090278
3341,8176.0580992312125
3342,4573.00898223898
3343,7129.069639108647
3344,1432.9545482976273
3345,809.2541420231327
3346,5045.8080451497735
3347,700.9415448157163
3348,800.5745672287819
3349,1374.3273961688785
3350,1020.8323628239177
3351,722.0498392417126
3352,1169.9577124129166
3353,1255.4631027933222
3354,1965.5938385510321
3355,12055.164648036185
3356,397.6217067923653
3357,4902.289508990927
3358,1800.100279190895
3359,2819.518618126037
3360,963.1077222295592
3361,1563.8740494074357
3362,769.220058783804
3363,1895.4818720830622
3364,12809.906054445728
3365,12566.906268646359
3366,732.1723967715777
3367,1903.1400657524493
3368,15417.106989075919
3369,2172.0702460486373
3370,475.87566526329556
3371,8696.271328422055
3372,586.9900952144569
3373,446.9565768844936
3374,10707.997529615153
3375,5695.424110484145
3376,729.2704815322898
3377,4147.661815003143
3378,5545.544881332384
3379,808.4424366383022
3380,1085.028527528712
3381,583.493110616643
3382,1247.1698699176707
3383,2377.215410807038
3384,2877.085625492289
3385,464.4496123020416
3386,824.4804015918853
3387,1178.9458965144238
3388,6711.689848469854
3389,1491.7985707603905
3390,831.5469201671148
3391,1224.5272612003073
3392,4870.117871943452
3393,544.997667122368
3394,11688.18407238098
3395,10291.90681045713
3396,972.9204753552544
3397,566.8739569387288
3398,587.4340552741611
3399,6633.015498130245
3400,1802.2285480839262
3401,3073.6345865354397
3402,798.1124249943246
3403,674.7484321546676
3404,4142.961536065574
3405,9276.173365782244
3406,863.0650158932636
3407,1364.253326632648
3408,2787.6087988771974
3409,1119.4760424108536
3410,2840.332502013617
3411,4692.930315748414
3412,2638.2521918646503
3413,9834.192755578522
3414,2197.574314057385
3415,1213.5409403891035
3416,1219.0006835862916
3417,478.16972380165515
3418,756.0450334298836
3419,3905.9144045965295
3420,672.6957075452926
3421,4174.734278667732
3422,1700.8507566370638
3423,4140.218294561527
3424,1808.726178453386
3425,5844.2431776364965
3426,759.9045805229608
3427,807.6873201312595
3428,488.66796037607435
3429,2106.782818439476
3430,10491.627872207258
3431,563.6091984131871
3432,16573.644948205252
3433,852.7679307802997
3434,7437.896359416318
3435,7847.846946151184
3436,1698.2866576909778
3437,683.91543498052
3438,826.5499038193968
3439,498.8914863739659
3440,2545.1624125575436
3441,860.7489702362531
3442,9736.517278656842
3443,14206.064715707043
3444,5104.903809729772
3445,1427.0106070260429
3446,2398.9297968554956
3447,9538.825740814375
3448,11348.268766180488
3449,1052.4288074924139
3450,840.961435277508
3451,751.830697211612
3452,375.4742650552621
3453,979.3595051513306
3454,952.2623599458893
3455,5322.474880470127
3456,3804.7311268556764
3457,3440.0023769322975
3458,1648.6691097766536
3459,958.2898418410222
3460,2669.5266774675847
3461,2584.4466548834375
