id,price
3065,4843.021260574297
3066,7812.708066622331
3067,5031.223248340391
3068,768.6983674116356
3069,800.941432055161
3070,3202.3185678652026
3071,795.6237215957108
3072,531.6869933088623
3073,953.2857358439227
3074,559.6241229198441
3075,2444.4765486465403
3076,2380.7948898561754
3077,1902.262907996849
3078,483.0192101039414
3079,8673.683015061344
3080,668.2190972070039
3081,1087.0172144986502
3082,9286.310344809313
3083,10225.964635967435
3084,9363.425509265671
3085,612.8971301283543
3086,10937.560252489224
3087,5510.209262911456
3088,3042.550932295301
3089,2722.8765472182977
3090,627.1167588310655
3091,1794.2592553294842
3092,7603.283238167057
3093,11119.601872117946
3094,1919.8970926340326
3095,448.4809239985964
3096,532.6349827804025
3097,4177.162364429604
3098,2067.946183941969
3099,5759.278144600914
3100,7834.352835976074
3101,1227.4528660506587
3102,4187.411216854238
3103,2071.325492417964
3104,5906.72262183576
3105,1246.0731088247294
3106,4301.886990275074
3107,10310.93048526536
3108,11939.25603250245
3109,1289.8716136883822
3110,798.3904351266766
3111,2489.9644895465462
3112,728.6192942814894
3113,9415.354428062501
3114,9495.770521665238
3115,2754.409101700726
3116,814.4109417239368
3117,573.6646223665717
3118,735.4143299304172
3119,866.8375221227063
3120,744.431322868608
3121,4536.112186765145
3122,3870.7974257432647
3123,1783.520024233627
3124,2297.304710713504
3125,9761.844496703428
3126,1761.570597822309
3127,823.3149226231171
3128,6620.923596647599
3129,9382.045301507036
3130,668.9756418457503
3131,10106.164742624833
3132,5810.7932903718165
3133,1088.299156710563
3134,4497.127807992452
3135,3405.7925881384676
3136,2254.9110194125874
3137,584.4445425718811
3138,427.19715582433923
3139,5169.741040501061
3140,1598.9551336830762
3141,11623.018690636109
3142,625.8309863409117
3143,4517.881274552008
3144,4330.993131778168
3145,8746.338546174327
3146,8809.602312770117
3147,849.6664438323528
3148,958.1288499511809
3149,1009.3994567494441
3150,1375.5868811171547
3151,5389.277773294724
3152,5252.350965998879
3153,3307.140655439782
3154,4152.359864084569
3155,7561.312439726613
3156,8250.120938557666
3157,3599.611549824377
3158,2439.8393222435907
3159,4137.376251120784
3160,5142.1605280409585
3161,890.784635430255
3162,10207.490837029281
3163,1757.5779847599763
3164,1567.1419910296765
3165,570.1107571232894
3166,2681.1417649245177
3167,5539.554640186614
3168,4112.0971425496655
3169,600.9180450626126
3170,3717.0991682885665
3171,4695.8149897133735
3172,1494.8447922824137
3173,550.0321044887471
3174,6616.12318457493
3175,615.0998542569675
3176,1686.7920331027713
3177,14842.041415420315
3178,1177.516681232587
3179,4665.3478608032765
3180,2057.4443151810365
3181,478.5734332912411
3182,1577.747921766859
3183,759.6897770031916
3184,2678.120340901598
3185,2742.849155902426
3186,1410.5828432658316
3187,8518.65125533579
3188,423.2621111787977
3189,8869.000396977011
3190,2555.1048549826423
3191,13488.755029886612
3192,1699.3661706208768
3193,2122.7145208004667
3194,2983.27336070967
3195,539.1629453163234
3196,3988.215101399368
3197,3841.73239021201
3198,2921.7212965301524
3199,856.8514519641612
3200,1123.7758548817133
3201,1692.6224057166269
3202,12811.950487979428
3203,9009.112560415133
3204,2561.8040235764656
3205,4405.16142217919
3206,541.8327756584882
3207,7252.284325821006
3208,643.8639667053625
3209,869.8820787786611
3210,2641.053273071292
3211,4770.4209483593695
3212,3015.268700807888
3213,6983.352128779204
3214,1138.3032189182675
3215,4172.8660323417735
3216,906.2883414658659
3217,1983.0852115443915
3218,1279.852499413286
3219,619.5603659545158
3220,694.9454838677683
3221,5282.967140771409
3222,990.2186223888175
3223,1001.8824316997062
3224,4705.998979732766
3225,4559.359175255454
3226,2435.9680420285763
3227,2472.396572217697
3228,3905.8559940852756
3229,714.7557779212805
3230,12157.80861368776
3231,961.5159308757769
3232,2688.8060757215567
3233,460.03370582984314
3234,12618.30943944181
3235,3299.5709764582994
3236,9682.701490221945
3237,2765.553290698436
3238,1615.5865473813528
3239,5268.949342156541
3240,2295.0604340424925
3241,2188.6941923777995
3242,824.9378453527561
3243,6496.835329977682
3244,3149.349781026025
3245,4000.732951217311
3246,551.4753486968601
3247,677.309861382668
3248,568.3281011557137
3249,2937.270703900745
3250,933.3931163934463
3251,653.1889595851244
3252,2984.659150622304
3253,488.9724366476146
3254,6458.503476718656
3255,2320.2081567688833
3256,5961.49204440795
3257,13505.234461793536
3258,8116.300381856473
3259,14821.349460431324
3260,889.4692209424027
3261,1323.943255026252
3262,8483.66909083932
3263,1372.8194809394554
3264,1340.5506850848296
3265,2399.674257453329
3266,4918.8255174438455
3267,6180.807084721298
3268,821.0544335793393
3269,1679.6229055479198
3270,5285.163540416004
3271,2181.2854203889983
3272,6048.522392185133
3273,776.1105254982456
3274,2098.4296895746347
3275,586.0049309987356
3276,3465.469332440477
3277,462.2608582450406
3278,4079.546377746764
3279,2424.7832130042066
3280,4597.178680230889
3281,8004.997699069283
3282,3601.1641430455493
3283,4143.40326414926
3284,8231.624052614303
3285,1024.4397239636344
3286,708.2316654624902
3287,3581.9387909207153
3288,674.629787282616
3289,4062.9191381281325
3290,3794.0501083560225
3291,1227.0354883509647
3292,10985.112369111486
3293,3018.292240397398
3294,5921.45853889999
3295,4536.388270604643
3296,11944.725631598212
3297,3010.808328383531
3298,2655.129710893894
3299,2089.493681304428
3300,8888.65935429078
3301,4514.898539768521
3302,13416.695373844574
3303,2019.0689183052098
3304,2377.14357286424
3305,4737.885456304665
3306,3783.226686206703
3307,2230.5015939004343
3308,827.4072703507743
3309,2812.8604863268065
3310,2308.7795376253766
3311,6351.476687970284
3312,14735.621399054122
3313,647.1039422910223
3314,10143.695344450953
3315,2583.5377693820597
3316,8395.332171197624
3317,2593.047950154672
3318,818.0493653927256
3319,9038.904459303325
3320,650.2438293981487
3321,2752.1933198535844
3322,617.7009629635121
3323,407.22038616093664
3324,919.0401688626785
3325,1404.2596724093396
3326,522.7487739807176
3327,4715.869471350145
3328,4777.528766165978
3329,7868.07375742206
3330,635.0611895293555
3331,3119.1805231872054
3332,3917.754640926631
3333,1302.5216390566284
3334,1109.6351870200015
3335,11807.872741269712
3336,804.587627330437
3337,3838.28646007446
3338,1922.081340412995
3339,2314.26321275583
3340,7767.629374818838
3341,7841.966475340257
3342,4550.978465514806
3343,7012.352566314387
3344,1411.2859493409512
3345,817.4228037207312
3346,5077.570565073484
3347,632.4557507168608
3348,814.3094599434751
3349,1368.252208844077
3350,1027.5148506992869
3351,718.4933751478924
3352,1166.5440345884138
3353,1253.6058523533372
3354,1957.4226146471335
3355,11963.889521111647
3356,430.585150636083
3357,4877.1274375854755
3358,1799.3211611374932
3359,2827.2460765723495
3360,968.9413333562806
3361,1555.4282551734582
3362,770.9202811758589
3363,1900.5986532899594
3364,12863.813223288582
3365,12549.503098383711
3366,736.0073706872136
3367,1898.6535104506688
3368,15363.40620158957
3369,2185.602618005816
3370,481.7096286888624
3371,8867.55578409252
3372,590.5380191004998
3373,430.91929671057653
3374,10696.816036352036
3375,5736.696536580561
3376,731.478425341547
3377,4204.505038475327
3378,5624.852816691618
3379,811.8993955084686
3380,1073.557431575791
3381,604.4315505995627
3382,1257.042916750162
3383,2392.5751895022922
3384,2844.0704718661914
3385,464.32958588023666
3386,845.26910321283
3387,1170.0723306669804
3388,6717.293697878702
3389,1507.6908305526244
3390,830.5640912922349
3391,1230.44376463866
3392,4926.475493603556
3393,537.9835681649637
3394,11695.998497252247
3395,10152.484679274192
3396,970.5039296157861
3397,569.5606356108251
3398,589.3083195249701
3399,6539.391434704449
3400,1815.4416136148466
3401,3050.471483593389
3402,800.5019569428235
3403,677.2632390344622
3404,4149.67566212672
3405,9269.738196351762
3406,865.1104896064274
3407,1365.1123962166052
3408,2803.6079815258413
3409,1082.1898584517314
3410,2828.225425962126
3411,4704.896613679037
3412,2663.622907673781
3413,9692.255175063798
3414,2210.319550245454
3415,1216.4796751328463
3416,1211.3383098043157
3417,489.06569543047357
3418,761.1436093579543
3419,3887.104841760457
3420,667.3839754829801
3421,4175.510831740343
3422,1727.7986868955988
3423,4099.937861077749
3424,1808.825037154335
3425,5789.6175166249905
3426,757.1694324342577
3427,803.179317634274
3428,473.99835652333024
3429,2110.8510189650665
3430,10575.84171397346
3431,564.0613987755517
3432,16644.700393278967
3433,860.750673267697
3434,7488.609539409684
3435,7936.617980672466
3436,1685.9748323135275
3437,658.3382448018046
3438,830.9470813052594
3439,495.887624880875
3440,2533.9991999900253
3441,872.4529668326969
3442,9676.559271116854
3443,14043.50825175908
3444,5087.471744596794
3445,1432.9735582708913
3446,2412.981041016292
3447,9399.126275699955
3448,11405.160203660704
3449,1037.3620014036735
3450,839.8308837670309
3451,752.8693147711595
3452,380.5108185010349
3453,996.9886491857991
3454,941.0185392534324
3455,5308.913357307671
3456,3874.8536189553397
3457,3356.069679652174
3458,1653.800148751306
3459,943.925515428839
3460,2688.1133696464744
3461,2601.308667837964
3462,3460.8669127835983
3463,6667.672854521003
3464,2191.806131613917
3465,1147.5107128726738
3466,2982.95469226083
3467,11610.853245452065
3468,4551.356180515211
3469,4358.460771584358
3470,277.64201169764056
3471,745.842283102566
3472,586.5137149789216
3473,8716.687212695664
3474,1654.298347786878
3475,749.761137167077
3476,5100.164182633211
3477,4513.133348941794
3478,3690.5251414796317
3479,9215.37721835192
3480,1584.6360888391087
3481,6671.941222759855
3482,552.9666720782102
3483,814.041735049747
3484,7420.9054714050335
3485,612.8575622947038
3486,2959.152935739692
3487,10768.021645984561
3488,2269.624212249215
3489,2632.526928457929
3490,696.3776392867023
3491,4599.941094767291
3492,1308.7857613466315
3493,832.4570499297516
3494,2781.1954924815755
3495,4359.740532194074
3496,1319.4722229280012
3497,566.2055926127053
3498,3189.5599965365195
3499,417.78756267871586
3500,822.8409752989865
3501,1757.365739216846
3502,5476.562487379585
3503,868.8023921172075
3504,644.8559440721826
3505,898.2884683614975
3506,1402.2178497749292
3507,1772.4527601208058
3508,5779.921093179458
3509,4226.507111469744
3510,8517.813289747613
3511,4460.678945336082
3512,729.6393161088677
3513,6382.377989576925
3514,1362.799623124014
3515,4974.703358400493
3516,2825.6117803663687
3517,1097.474082263225
3518,2042.9103571869086
3519,6545.846173380569
3520,1123.0351804558604
3521,9313.189538946814
3522,3001.602793825956
3523,12719.401916815861
3524,642.3237449469126
3525,4025.859192162799
3526,6371.784492222071
3527,10402.081491408993
3528,9929.946965063178
3529,1470.0299681767576
3530,581.5251107447272
3531,684.8509192893474
3532,735.1484292683543
3533,9790.00282808104
3534,3923.1543705230874
3535,2474.2883175271895
3536,1006.885152784604
3537,972.0963003655131
3538,6503.674300894955
3539,16684.312143211093
3540,463.49455000129166
3541,607.8874611416461
3542,6307.3078276423485
3543,881.0775352725942
3544,718.5510350803822
3545,1018.6743899021797
3546,495.3223376442199
3547,1565.6814005704216
3548,1773.9296419888872
3549,1561.056877021097
3550,647.6146545007128
3551,480.34839561298776
3552,794.0016363572106
3553,13100.726450479802
3554,9709.56167494834
3555,9504.819250758537
3556,2305.3955832388356
3557,835.8066363704636
3558,999.0087277923795
3559,880.4685112477308
3560,2529.514461887562
3561,1553.5571490635875
3562,4648.173162238507
3563,11857.097901727439
3564,585.4975106921726
3565,13324.016827625259
3566,529.0895307831785
3567,3506.453283354233
3568,4014.850836075727
3569,1614.6927297591283
3570,9040.391355757609
3571,857.9187110433686
3572,2650.9633388191683
3573,1969.16190499389
3574,3924.916946339612
3575,9162.77329836113
3576,15660.247024527755
3577,5416.245928650055
3578,9271.718773820136
3579,1668.9979275172573
3580,652.0745290539767
3581,426.65510355980484
3582,732.0250780058153
3583,979.606698578127
3584,2021.2128608227417
3585,12212.771427398315
3586,1117.0823583076697
3587,697.0920204820097
3588,3317.0958074193068
3589,4331.911381689675
3590,1069.4318904585048
3591,911.2595927219209
3592,1699.1656763185065
3593,3624.2067991023787
3594,770.9063448062036
3595,713.3622304707494
3596,885.5052221037378
3597,452.1302074348058
3598,4710.141073115046
3599,5571.419004198033
3600,1782.1100038675474
3601,681.5696047870397
3602,745.8405108248437
3603,1261.3058538111168
3604,5690.043924085941
3605,971.6629362643714
3606,2673.8971276209013
3607,8797.983594837913
3608,1693.916168992838
3609,4144.39265223911
3610,1046.9381937123226
3611,4976.051164193928
3612,1814.3290407859026
3613,1030.9199240652724
3614,2166.61664867238
3615,3923.325857651178
3616,4491.677605467577
3617,6059.047544221212
3618,8785.214802516495
3619,929.3616461515785
3620,3419.3252528397334
3621,1547.7230488333482
3622,2239.3667806285944
3623,10928.06218353697
3624,567.2179682867054
3625,4504.583938016402
3626,7058.381045152369
3627,732.1423360641761
3628,1008.0917963109387
3629,1320.7012709441678
3630,5628.568044251287
3631,3049.5130109022316
3632,1113.1946308657043
3633,14088.838398599679
3634,9494.988088232994
3635,1195.9539014181707
3636,816.9840795682298
3637,519.6129104861996
3638,4224.582497089627
3639,11279.48587930258
3640,1090.2228655835934
3641,4310.004126272629
3642,9653.053108669177
3643,609.6334614987
3644,1289.2585505778318
3645,9425.954644382042
3646,2027.6511004838121
3647,6953.235563373225
3648,1328.5577714965248
3649,512.6004730407517
3650,766.5646391345774
3651,3655.175492518012
3652,5398.1532519394905
3653,846.8939413923924
3654,5398.041963059921
3655,718.4572928458249
3656,1148.4986046576944
3657,5531.672394175667
3658,809.2600697312296
3659,701.1727676570888
3660,1471.7062897866144
3661,925.2243725163041
3662,423.72719749752696
3663,9846.034492039476
3664,868.7449287484257
3665,1822.9597782787416
3666,6938.250378509098
3667,632.3171194332691
3668,4473.550907095858
3669,6209.680723314937
3670,3923.4930240288904
3671,4167.244187460158
3672,7215.7160715105265
3673,1430.087572780218
3674,5780.861354765732
3675,1291.3028244228974
3676,776.7559548751219
3677,5114.040815772259
3678,5699.380247184283
3679,5266.535805336628
3680,4849.181405146812
3681,1289.8537689636391
3682,10207.314451009383
3683,1080.3948141835424
3684,960.256246087886
3685,2110.873215962131
3686,1317.2507362246429
3687,880.7062554813126
3688,2354.5182567829743
3689,11152.125034149994
3690,5635.991219508141
3691,12023.951795841655
3692,4503.34167810392
3693,488.9883793995521
3694,663.0139994195902
3695,1069.3855356582467
3696,4978.27162789218
3697,3946.784896710435
3698,1014.2078311725951
3699,1693.2784061280556
3700,914.6624830947347
3701,455.21114993656596
3702,5164.685668589283
3703,5409.47012503713
3704,650.1686888552631
3705,609.7017038237583
3706,387.5215658663319
3707,11527.947129196658
3708,861.203605407089
3709,5031.18831261307
3710,6210.052441455241
3711,1933.7421434417042
3712,8341.908410976554
3713,5266.391699646122
3714,600.5088474768634
3715,671.356799599194
3716,8652.006657739526
3717,5975.270254524612
3718,691.4899528630508
3719,650.203007259971
3720,2048.698631708573
3721,12447.836334975751
3722,1297.2908035589123
3723,4348.266454247001
3724,12111.500760346842
3725,892.1895819624756
3726,4095.009614488466
3727,2639.8888905199183
3728,8727.208241982953
3729,9952.23067093047
3730,8086.067605043516
3731,1853.1638944625954
3732,1345.1709627552893
3733,1387.9889685198898
3734,1279.8964567240696
3735,8072.151683294119
3736,855.1815459522352
3737,7393.307466056752
3738,654.1402732334881
3739,1063.9750098276868
3740,7660.8892868503635
3741,4697.302584103012
3742,3276.001189531927
3743,7963.135350669585
3744,682.2456190713717
3745,4952.037260786325
3746,8812.05802750421
3747,661.022071581856
3748,5733.197815343658
3749,956.6978467654803
3750,783.1171665198247
3751,1019.066375902729
3752,11178.68819292118
3753,995.8412849115629
3754,1330.1004422578599
3755,724.7784941696308
3756,9888.323465846983
3757,731.2767567607982
3758,939.238083203807
3759,1160.4398341784693
3760,2938.7814959212806
3761,4347.958694128142
3762,783.1768501852171
3763,819.9066073246825
3764,11479.756832851222
3765,1065.4318120853793
3766,1972.193923527941
3767,10035.978181863724
3768,9883.649447145039
3769,1652.0180899841262
3770,2575.823363004853
3771,7656.061877083756
3772,536.7065007211756
3773,766.5551499437839
3774,2846.9726577593724
3775,755.707330587797
3776,10276.876831454058
3777,1870.0123188254483
3778,808.9123762974667
3779,7029.184603610658
3780,2402.7941327118047
3781,869.3155331182635
3782,866.9412031440236
3783,8256.142606892005
3784,871.1590121193735
3785,11669.239360322646
3786,3419.9134256987363
3787,7099.04376098024
3788,910.9812513966231
3789,4375.180475939321
3790,5752.258480399962
3791,3845.6370334462817
3792,6226.77191676554
3793,11668.375391498263
3794,4750.729002344939
3795,773.8574837357116
3796,836.1352053958027
3797,797.5742731821471
3798,1981.6673516210285
3799,644.4553114362604
3800,2667.8945621493112
3801,2702.614341722848
3802,12468.669698017271
3803,461.407983117174
3804,785.3130903777255
3805,4463.963477771333
3806,5710.778040128645
3807,5258.63956955007
3808,535.6864730911523
3809,696.313149749458
3810,478.15026569308964
3811,1119.505420186763
3812,3904.387443493674
3813,1274.5784811502072
3814,605.9156409991988
3815,508.32978650347354
3816,531.4009626229579
3817,2353.772890782841
3818,4101.155836463256
3819,1914.8014718815139
3820,2947.7885326109367
3821,1763.2581829443395
3822,2166.994009475121
3823,8256.734136616738
3824,876.6456454872373
3825,2937.124691582901
3826,11688.543268752572
3827,3355.661811896754
3828,1730.2423624125333
3829,567.0969362305698
3830,465.1340340815242
3831,3199.675890833655
3832,955.1324811705676
3833,5009.328076936663
3834,4172.8909885379
3835,10263.487994701292
3836,773.0826630251677
3837,1216.6056862529506
3838,4390.038393501872
3839,792.3627632314851
3840,5183.126224032274
3841,2057.027269925495
3842,13708.957272910311
3843,843.0591094660938
3844,4776.876624840144
3845,2626.2965042758346
3846,2673.4735298268856
3847,7624.297892033222
3848,9480.788464156809
3849,2089.3466605687213
3850,1776.8649181818123
3851,3990.429143806726
3852,4905.412354884242
3853,692.5959528982147
3854,863.9138533121536
3855,2199.998333089278
3856,9358.614847005927
3857,779.5026977899507
3858,12461.46053247184
3859,8264.134164095938
3860,1108.3801266894388
3861,821.5506610558314
3862,1047.2157349211236
3863,8786.403807323984
3864,11620.105373258792
3865,561.7742346285083
3866,883.0457837709188
3867,8234.502429278971
3868,3378.4648066134596
3869,714.0902181747966
3870,8868.602779981915
3871,3405.202518655446
3872,1400.4638471173782
3873,994.2137523207775
3874,1604.386525628871
3875,4290.384963863877
3876,2749.006595670709
3877,1905.3611993393795
3878,9803.504858193533
3879,661.6634146515362
3880,1102.456406714633
3881,931.5036208380452
3882,1092.4462186856001
3883,4596.766909898472
3884,602.6951297303244
3885,882.0953644227118
3886,764.6828007690789
3887,3318.3830133899037
3888,6371.337512502515
3889,917.3869313950366
3890,787.9215754245103
3891,9906.907580462783
3892,702.3035124608016
3893,10956.995938122333
3894,3139.9352044554507
3895,655.4893897924825
3896,9291.046473450853
3897,1724.8572310921304
3898,4275.543435480339
3899,1730.459255602623
3900,2950.753948817388
3901,963.7745900216636
3902,2195.092432337671
3903,3042.604787308223
3904,935.213148003474
3905,4659.223269555586
3906,909.9539313194709
3907,669.7010701840534
3908,8126.284733069353
3909,3054.17944367822
3910,1003.4954845115253
3911,591.4847068507257
3912,4864.1660882473925
3913,678.7368862869671
3914,1869.941276236882
3915,813.0478639564408
3916,1838.271212140896
3917,2385.097163312319
3918,857.6670848965068
3919,2403.6670257075257
3920,2496.2147919904196
3921,764.3322497223264
3922,629.2464532233297
3923,708.0181089975539
3924,1017.3331858962413
3925,1410.5845352116412
3926,3290.1933396680224
3927,720.4889655001273
3928,1759.6125707578099
3929,4382.71754336915
3930,1729.7367444992228
3931,6686.29305884174
3932,1229.2238316219853
3933,1619.6565871187174
3934,4142.191679533357
3935,2164.3726812606333
3936,5350.915343251446
3937,563.3722516965647
3938,2390.8714496315647
3939,4679.711148476392
3940,891.6620320511128
3941,3242.96069046503
3942,1890.1551734451805
3943,1699.1267554491153
3944,5968.31659060521
3945,2650.6711558316124
3946,531.2866432898497
3947,768.803551452257
3948,3421.4050719042916
3949,6546.069989957635
3950,928.0263928919771
3951,3640.3544763143
3952,12691.132620840432
3953,2371.4187160070883
3954,1312.8771522748048
3955,13599.330227721695
3956,936.1156008835027
3957,5732.101231929092
3958,952.5375182215757
3959,757.5432999238769
3960,1727.93775602388
3961,707.7352863126358
3962,673.1839597121743
3963,856.9260914729797
3964,1604.704996821629
3965,1907.5639451125057
3966,5225.020427877566
3967,1079.953123814839
3968,11245.974321950122
3969,1362.7927488271741
3970,7283.882326021027
3971,11242.158287340715
3972,4677.974146688744
3973,848.0040341331921
3974,789.0394680798277
3975,1180.1051720896621
3976,2785.724231698404
3977,5053.15509470322
3978,15621.213260077231
3979,2496.651067059182
3980,11762.047038377475
3981,749.7644585663261
3982,11641.591738243462
3983,2234.543839593345
3984,6825.55278362355
3985,8911.568288989518
3986,1456.3235599562636
3987,647.9948558361075
3988,2180.9766709376813
3989,1277.1710641602785
3990,7218.415956029014
3991,1201.2301696215177
3992,1064.8357070400587
3993,796.0916837838715
3994,6988.691492632724
3995,1000.8491611251153
3996,3737.7465404528884
3997,4720.895092000064
3998,1195.4201496174555
3999,9490.876879892425
4000,667.9675735649756
4001,5931.438283766859
4002,4478.451935250221
4003,908.2701094944457
4004,676.3027191412452
4005,699.9979776311228
4006,828.4826734538365
4007,3371.648379283463
4008,2368.8570383703927
4009,9206.669548200423
4010,5744.649852838825
4011,662.6967647900672
4012,1053.4191223477308
4013,10937.913874796232
4014,1208.8464012942595
4015,1840.3951284668576
4016,1384.6139407227445
4017,12497.31046443524
4018,610.2701901008093
4019,415.2423207782583
4020,1643.2243256012143
4021,5066.6646211873685
4022,2448.3354491064233
4023,484.20237574898607
4024,1735.5566060906176
4025,6744.375828861243
4026,6070.479962717744
4027,2274.8180201606788
4028,5803.947185744393
4029,4551.427298897147
4030,1027.8245145896587
4031,574.3928702931427
4032,1286.6724975489753
4033,2902.531044464907
4034,1365.7230914226434
4035,892.3829568154399
4036,695.9365364855096
4037,4333.974856756213
4038,418.7030149709468
4039,874.7762836996054
4040,2373.040321760693
4041,775.8254405686567
4042,512.368055227483
4043,8741.560173199825
4044,1307.4155074359687
4045,4903.628564623264
4046,12861.442888540161
4047,1386.3498985184528
4048,6967.026629895859
4049,1566.6714283437632
4050,2479.7177847483017
4051,2533.1273582884974
4052,714.3579503820654
4053,1932.1909433346402
4054,1674.8392832256036
4055,881.3771619222041
4056,2990.194048840555
4057,3755.0352849910046
4058,842.2068065529282
4059,8501.449132691352
4060,1179.540204452471
4061,1566.4853578465472
4062,848.2126502765983
4063,12293.348744307601
4064,678.2948603673908
4065,1344.2504532389698
4066,715.5056331131107
4067,1743.89659430861
4068,3486.0967190793876
4069,7398.388754782552
4070,447.2363196640031
4071,8464.931209972925
4072,3046.472482048444
4073,651.4177900074405
4074,9744.859509359792
4075,1260.8268210804522
4076,4823.8230361561355
4077,799.0680098120619
4078,3629.6182921724935
4079,2332.275705548801
4080,656.5322392610469
4081,5899.906592496078
4082,785.4704137607483
4083,1439.0035961775718
4084,362.04582906461513
4085,4508.589577651168
4086,5611.947734885739
4087,864.7443145941497
4088,2628.6304738178565
4089,2331.854970226023
4090,2242.20226176507
4091,7148.7970622209505
4092,2097.407206345627
4093,3114.958587995889
4094,2217.893547472286
4095,3208.370546626291
4096,4387.787331330368
4097,956.6978467654803
4098,2832.4863573867124
4099,10569.594716822803
4100,813.798946172197
4101,7099.548497345993
4102,4402.645721016265
4103,925.2416757777282
4104,7051.622404488185
4105,4944.45366360664
4106,722.076257132227
4107,3338.4595113574655
4108,1196.8407370034772
4109,10667.245970389169
4110,2458.187943491186
4111,1625.2604957421815
4112,12034.222771461627
4113,3658.1563724361563
4114,551.5976080351127
4115,844.6037950356884
4116,1784.6528116831225
4117,3955.698010020689
4118,1341.3843873920798
4119,1806.7482094787697
4120,4462.067924009573
4121,1842.2238403616602
4122,1884.5525291546878
4123,898.5337175703448
4124,1579.2202641840558
4125,10541.623300975338
4126,1862.6574940824908
4127,3551.486935435683
4128,11357.604485976837
4129,2578.5355622232987
4130,12087.252822467017
4131,2618.3034088806585
4132,520.6249993948385
4133,3823.3854389558837
4134,5608.1259684700735
4135,1753.685934012577
4136,1031.0301053818705
4137,1942.1388993697274
4138,2454.2372158230564
4139,559.5652607748284
4140,2529.782238076002
4141,679.5604726990525
4142,405.867470183195
4143,7433.676171694634
4144,1941.8293537998502
4145,5824.235309600912
4146,4232.647446200581
4147,4661.506280331514
4148,1230.8743213431953
4149,371.7566839105849
4150,773.9536441831835
4151,618.0298641628159
4152,755.1249045552997
4153,4027.557613599455
4154,817.4778191451919
4155,581.9774728464563
4156,12958.97736996828
4157,755.8437736635574
4158,524.4663552773004
4159,2787.083768123016
4160,1566.7575514920827
4161,787.3275241492324
4162,913.750646218678
4163,7316.270077228196
4164,4010.8504671490355
4165,8781.76428060551
4166,10895.286343603666
4167,641.6086297719669
4168,2293.777331469324
4169,3195.6955103843347
4170,10263.416539701746
4171,958.0474025665148
4172,1867.3271042216886
4173,4323.904416609522
4174,4604.375392422105
4175,541.8581166241061
4176,1932.425913841897
4177,4917.253125201714
4178,2413.2220008539566
4179,547.6510835342461
4180,2433.6124869819773
4181,10056.09794392125
4182,5216.671964198878
4183,4499.654130210603
4184,11326.871550230144
4185,7267.081622521671
4186,2862.2139021394487
4187,684.2406678257978
4188,2392.0924369368117
4189,839.2687997430304
4190,5668.176062165523
4191,2840.7565155506936
4192,2142.521091236644
4193,4921.043144681864
4194,827.0555325965089
4195,5211.587068823224
4196,4367.4132123379
4197,4495.305285209238
4198,947.5817455864791
4199,519.7215103248794
4200,3463.2646270156024
4201,13178.357767211284
4202,917.2849241952333
4203,814.6433934617173
4204,2385.0400829240243
4205,3194.940476202762
4206,10220.348945563393
4207,1531.6292632926184
4208,470.12187864483747
4209,7476.873483366754
4210,3793.152402069947
4211,667.8431358787864
4212,2297.5663193878354
4213,1355.2681110391984
4214,655.2289326369735
4215,4468.708948610226
4216,2148.6597009008246
4217,5002.055421590427
4218,795.1203207696685
4219,2672.338754860285
4220,5555.815506565752
4221,749.9983706128161
4222,1004.0304921455859
4223,951.6589126573883
4224,4511.055180714394
4225,2260.4710778814083
4226,969.3105888618396
4227,9285.899983471887
4228,5572.944441334978
4229,13587.639862400336
4230,762.932540548469
4231,4074.6706074352005
4232,2143.9947693711565
4233,599.0444899470051
4234,8060.356632373878
4235,2241.990153916174
4236,720.1294879096372
4237,834.3159072253495
4238,2054.4939844160563
4239,963.9203377721099
4240,2866.1984358944005
4241,5404.935201824923
4242,681.0171103456747
4243,546.1660991749472
4244,7101.77458981519
4245,472.00352374884073
4246,8138.358181674659
4247,3854.4444869489434
4248,4274.254455837395
4249,8478.219843110928
4250,4989.873293147043
4251,6573.776735557407
4252,7789.256426710306
4253,786.7266140266923
4254,5932.0421380812095
4255,597.5461680534016
4256,4137.892844198392
4257,2163.5987861453673
4258,3326.3008806445473
4259,2806.876708594029
4260,749.8532598838718
4261,5447.485153425679
4262,1994.4296983576646
4263,2905.974718931265
4264,4210.116611160964
4265,5625.530132752776
4266,12979.299527625824
4267,2893.045678913421
4268,1913.0438926718616
4269,3526.66324055037
4270,7545.458680081367
4271,2206.453326600368
4272,10225.029551415415
4273,7127.079675944764
4274,11650.591519254021
4275,3003.5959327620194
4276,486.343088288889
4277,3768.5085731701424
4278,8055.7055651414685
4279,1231.382509207362
4280,943.9475684228771
4281,776.6675564076297
4282,3129.5318156488147
4283,4273.872878343291
4284,9567.07678176317
4285,559.8414957024099
4286,866.7111030213127
4287,4619.831357986899
4288,2315.348103233027
4289,9271.035319201463
4290,6557.599408228526
4291,1567.665955219105
4292,4991.037515861384
4293,3649.8267489829223
4294,7304.666793552501
4295,1381.256627835845
4296,8847.482953222701
4297,1054.2946068277975
4298,1909.7693833817473
4299,2568.734503607677
4300,704.9299837742205
4301,5324.080046537832
4302,12202.025822432932
4303,2434.019399797494
4304,6991.48061385852
4305,5570.663332921348
4306,677.5244899974263
4307,6994.4884395860345
4308,5019.088220228926
4309,1499.0173872637706
4310,5115.512906595267
