id,price
2229,750.0108693475447
2230,1083.5180795880287
2231,1520.5066407059282
2232,8199.084304067332
2233,1169.0452252501764
2234,2981.82237520576
2235,11174.422419723684
2236,7623.666306981427
2237,1899.8690365920709
2238,609.0159439399803
2239,731.1906658035997
2240,10763.221574689986
2241,1888.9167615379215
2242,5681.578952152987
2243,5877.6895126033405
2244,3900.675696374011
2245,7190.578003335518
2246,2427.019665478636
2247,687.3271389335948
2248,7004.574882470881
2249,760.528943716505
2250,2188.6455607107196
2251,4656.453126397603
2252,4699.324096122611
2253,6471.141798684239
2254,7934.58805958967
2255,644.5921079435794
2256,1502.316620258828
2257,1699.503914186298
2258,874.7375293587395
2259,584.4765267195846
2260,4497.988633532617
2261,1735.9111820773612
2262,506.6335154104182
2263,670.9046814666104
2264,2706.1530081487776
2265,1780.5622636631315
2266,1006.9891019106917
2267,4528.473258222377
2268,4680.034565753994
2269,9128.926819221393
2270,1160.1970346421463
2271,808.1895300835752
2272,1064.5749392413932
2273,1355.364965991727
2274,2994.822442999368
2275,6679.669065450159
2276,787.226488686725
2277,4633.12797805463
2278,835.6544531907892
2279,2071.3720548492233
2280,14897.214636531822
2281,4271.4124292268325
2282,1010.6943772656543
2283,605.1149480254536
2284,4719.446394060097
2285,2767.4098565869235
2286,879.6420031394962
2287,3082.1960790244752
2288,1010.0976997993189
2289,9333.82708579858
2290,1030.256897247261
2291,347.1789270695301
2292,10365.23662556626
2293,885.5130552383947
2294,863.4578588390893
2295,7002.92582160368
2296,1038.7969551675287
2297,1040.8890271563475
2298,826.7001275510415
2299,661.5171466601939
2300,8233.046701145307
2301,672.1691209008297
2302,811.4536620751696
2303,1890.7669707599605
2304,2863.014710661653
2305,2653.0817806212062
2306,641.303784222932
2307,1816.9481983777891
2308,9155.039860755649
2309,3902.541387576601
2310,5644.893295411936
2311,1034.6947837209689
2312,12636.479456236633
2313,4946.079969406153
2314,2404.630361399359
2315,1066.0794783435028
2316,10510.1876458478
2317,1997.5120337273038
2318,2105.0633215577313
2319,9292.176645618238
2320,7253.21636351389
2321,6801.230777862109
2322,5958.717210175813
2323,930.7979516771055
2324,4915.805241931603
2325,4579.40528580836
2326,6656.0492055551085
2327,1043.1879953142425
2328,14814.218703354753
2329,1719.3230698021873
2330,519.3673575304334
2331,8642.861259672954
2332,433.36808905347
2333,1131.7381367759651
2334,11309.733010759162
2335,586.1487982243941
2336,8800.493428334
2337,917.08692331125
2338,486.36718159960367
2339,7548.197633935421
2340,2339.4485935648745
2341,2625.075532263817
2342,5644.725441435401
2343,896.9888367105118
2344,14104.21689742183
2345,4912.777877662054
2346,763.4067245192305
2347,1342.490591444562
2348,2137.49132160473
2349,3938.2958009526046
2350,2191.7443535516095
2351,752.1891883179854
2352,9751.536034679742
2353,824.389176593553
2354,2933.027799242889
2355,1854.8154624331858
2356,1667.3864234699322
2357,2319.338324082469
2358,701.118607862485
2359,2994.502951007179
2360,1735.063559637192
2361,5190.77227527906
2362,689.4050699467615
2363,940.0170663927627
2364,7043.749230530032
2365,12982.201101070139
2366,1163.436605743614
2367,1095.1399644089572
2368,3165.707346776766
2369,832.8017376806459
2370,4290.867574307426
2371,867.8122064394721
2372,619.2963662422835
2373,701.588777437461
2374,16876.338698924967
2375,14404.987099754526
2376,774.7171693335314
2377,2521.122328987508
2378,3668.2681480850133
2379,2516.185754058591
2380,936.7626215046782
2381,1100.7445722225298
2382,4657.435459430527
2383,369.27949653435553
2384,948.1883037074672
2385,8144.528747535563
2386,609.9754667656487
2387,2505.1550968192932
2388,1911.2837491131152
2389,5157.241605585254
2390,1907.3078844447298
2391,592.2368071540876
2392,9518.639747852962
2393,10290.920294915973
2394,595.0138031972884
2395,2289.8150629285537
2396,598.3385485601087
2397,7751.957398358019
2398,7686.404429207701
2399,5158.474317961198
2400,2292.433261513597
2401,967.4594323634177
2402,2870.300681314014
2403,5875.160437764342
2404,9133.519854713704
2405,2808.6495107458964
2406,8389.219252673869
2407,3041.3048483003095
2408,4770.623390926924
2409,566.8951455332575
2410,1246.5952248659223
2411,3916.2389003166286
2412,15135.980837564977
2413,2594.3077075364545
2414,3040.9416573246544
2415,4511.899805509425
2416,4772.092046066942
2417,5213.915384627926
2418,1704.3151246342848
2419,595.5773487286363
2420,589.494013372913
2421,818.4536322870653
2422,5752.0131158694685
2423,6780.075041483267
2424,660.178224010262
2425,2688.2462734739106
2426,9562.95987984769
2427,3097.6201803497415
2428,777.6470433942791
2429,3800.1176258011865
2430,10034.901248919894
2431,9767.329746351843
2432,4721.689639149703
2433,955.1031754957438
2434,2045.614524702012
2435,7160.251598641827
2436,1447.9504010953913
2437,2057.021550825567
2438,4066.299050452333
2439,2878.1276022130082
2440,4623.469294383468
2441,16256.447252513619
2442,983.4507552815334
2443,3430.496637653221
2444,598.3113220955078
2445,4077.405926890659
2446,11964.88086533752
2447,3672.5880593231354
2448,1517.5431338796482
2449,2251.981277814062
2450,590.1834292551316
2451,484.45670641042847
2452,1061.8009068228846
2453,554.1863942619642
2454,6180.427057987876
2455,2547.5905378313123
2456,677.4196130599049
2457,843.0724225141848
2458,3048.0103533682222
2459,922.0851014600703
2460,7550.621145683463
2461,5263.143365948811
2462,1802.3553366191798
2463,595.013773592719
2464,849.3372987273827
2465,2359.151292346482
2466,2530.290097134154
2467,8920.617698946622
2468,3990.1521290652345
2469,3950.8790649616026
2470,3080.0689816418485
2471,5153.884700660399
2472,5640.5072386151105
2473,608.6384928399035
2474,451.1508688735199
2475,1716.7985946268855
2476,6938.713997683681
2477,11993.368482814567
2478,1171.5676163433275
2479,1367.3993851787486
2480,2325.8475660229483
2481,819.3541613920896
2482,1701.0346819531792
2483,14453.903118849332
2484,3495.694398737255
2485,6982.237425702949
2486,798.2430661895681
2487,13767.072725923226
2488,5111.384872414787
2489,1901.6715249524832
2490,4280.173827508751
2491,16940.23040206255
2492,2991.8088848646
2493,6419.246878443809
2494,2003.205619976788
2495,1126.149340097966
2496,631.4553754716289
2497,11779.094622560118
2498,1000.1032053374144
2499,899.2786006062893
2500,578.7430849081986
2501,3635.0144641622287
2502,7004.4103576658235
2503,697.8331388049335
2504,9159.275669128136
2505,6681.001456110074
2506,9141.243152567251
2507,6619.9003744396205
2508,408.8883643169253
2509,17472.270995524068
2510,746.210947096658
2511,2667.705199853959
2512,2217.2021952167674
2513,2527.1473644802572
2514,738.1729067507268
2515,2704.6918201284557
2516,1703.2986215793733
2517,6859.431006005303
2518,474.78883604998873
2519,645.0886889414253
2520,2463.519217753179
2521,1178.3995535658164
2522,9439.348282859213
2523,4525.182446013781
2524,2799.567936480248
2525,3018.8264253395364
2526,15227.420491202181
2527,1689.774198907882
2528,4889.986584005926
2529,2195.904993856931
2530,1454.636954396182
2531,3831.4043410131767
2532,866.6096033460415
2533,574.188434416487
2534,11949.184489633873
2535,3499.375253686028
2536,4372.307744461974
2537,1040.405721814658
2538,3845.8487798181654
2539,510.2707087418882
2540,1835.5166814818863
2541,6014.706675563855
2542,5941.305008688992
2543,4447.810250061521
2544,775.7979916145254
2545,2854.033953915193
2546,16891.724715461634
2547,3240.51637156807
2548,1856.6365630356347
2549,5470.83066859758
2550,663.4476067364482
2551,5648.441690437689
2552,599.5941847739405
2553,640.24153693427
2554,4114.223903025405
2555,3732.6009252281115
2556,652.3117883884245
2557,1078.380786354682
2558,6081.4062420286955
2559,12996.599668208284
2560,8725.666430379672
2561,4154.0075120560205
2562,5703.352048442766
2563,7964.215590530551
2564,4248.533253565102
2565,3341.99968528306
2566,7547.308806973301
2567,584.9611681485125
2568,2623.5009546512
2569,1651.5070850714142
2570,3131.686444766052
2571,869.1285914370244
2572,1569.3418425636326
2573,8779.975049043205
2574,6799.374781473222
2575,799.27237380083
2576,851.8165347779344
2577,2488.337797792044
2578,439.91165531001286
2579,2288.771293907964
2580,10364.382119310492
2581,1842.9906358777262
2582,2577.030509077337
2583,417.400708824724
2584,590.8874110002677
2585,7359.107437264483
2586,1753.327985796633
2587,5080.46608934957
2588,798.117440859146
2589,4106.9686120555125
2590,1443.9535393884255
2591,2184.9136035492425
2592,4120.516808750512
2593,3472.7208923085977
2594,543.9688313501468
2595,7195.849172111382
2596,8302.301246259081
2597,1275.9543480512543
2598,929.2419090807721
2599,1685.0376175763402
2600,10967.45963670209
2601,3212.3860329548206
2602,715.6523376747026
2603,2776.8952082331616
2604,5523.201105478794
2605,14257.959750403352
2606,1678.4758345725868
2607,3367.2019257946217
2608,717.5797039139734
2609,4007.4560851539577
2610,3696.9695455545775
2611,997.3463685297354
2612,1058.1486620371259
2613,4566.441027425316
2614,1496.5240019223413
2615,2228.221783116414
2616,6679.8061720385085
2617,8767.101840973646
2618,442.70057427110186
2619,1328.2502216466853
2620,8683.543724909843
2621,2404.2252796082707
2622,5027.3232620668505
2623,16939.659912880787
2624,887.9540414356471
2625,1127.3944441354824
2626,12465.4713425773
2627,1687.3590861022328
2628,4646.525818501546
2629,2170.329628400731
2630,1677.1800735104532
2631,829.5143266587485
2632,3432.6581395683675
2633,6386.816120311542
2634,2709.271208602995
2635,4803.171024456998
2636,1041.6786063570864
2637,786.2057699051082
2638,6377.518877503415
2639,1237.1468306292575
2640,1837.1226863310242
2641,4643.444762023093
2642,2179.111237799199
2643,18617.27705007072
2644,9741.418456295018
2645,5794.074784171432
2646,2537.8721704037334
2647,6309.831494047613
2648,4726.539451196871
2649,662.9731012401617
2650,4736.853381614758
2651,3363.6862447931953
2652,11667.455773604219
2653,1287.2659760157287
2654,6193.830455132645
2655,912.8222418114583
2656,13467.204255783443
2657,9517.970865530257
2658,2338.5209890407846
2659,871.2064792001619
2660,2456.3283744837036
2661,16623.229334536947
2662,7538.6044494854905
2663,10071.692815584214
2664,1514.6913485956218
2665,728.8168440022353
2666,3282.834328549551
2667,2590.4862696900914
2668,16164.856112804551
2669,14390.028098295494
2670,605.7226289373101
2671,7088.665800526824
2672,587.9414053089719
2673,1245.1188808419022
2674,1140.4611091005395
2675,1001.2984622275278
2676,1973.705595536929
2677,711.8900810627275
2678,1664.9658423069736
2679,4737.480956125438
2680,726.1762700593351
2681,867.7445734614694
2682,1122.4439054851323
2683,14118.805612976965
2684,4404.998231447256
2685,1148.1261561441995
2686,1028.4937929966995
2687,2903.3064045575247
2688,10606.735390855814
2689,1308.6002515294256
2690,6757.409871882369
2691,1833.7700551735068
2692,578.744930543552
2693,2673.8027160480824
2694,10283.792171893252
2695,6144.861902966667
2696,3413.7405057080873
2697,4785.431709333138
2698,17458.50728886103
2699,1233.5085191975052
2700,597.2254130630827
2701,11123.015301699612
2702,2257.370907115318
2703,11166.193724641467
2704,879.8621211159962
2705,2933.3834915847856
2706,6390.689500350828
2707,2088.4114843324332
2708,6245.4305095248765
2709,3482.2749374480622
2710,15833.334258544717
2711,6946.957478125547
2712,2601.6220268698107
2713,7739.213737326655
2714,752.4740408302235
2715,2749.430787781125
2716,6317.923235189265
2717,3415.776052990342
2718,6633.76051900664
2719,1833.6627966331075
2720,926.1346608817164
2721,6668.794314438972
2722,3187.9271387367526
2723,5748.083022203685
2724,8030.958237507208
2725,753.8088587243473
2726,4452.218413185873
2727,1188.1811358882476
2728,2410.435887438111
2729,740.9662710591566
2730,861.6370606247413
2731,3911.169962299016
2732,10588.747172301188
2733,6486.829062023654
2734,618.8493575064438
2735,2142.0215263946598
2736,7110.232267215903
2737,2270.554776628953
2738,3256.48793909797
2739,9056.630431342252
2740,2227.3902900493563
2741,3961.290080155762
2742,4503.383690285372
2743,8718.75364765348
2744,957.3419423156113
2745,7695.182203762239
2746,865.161295551427
2747,5866.1122208122715
2748,505.4598348060875
2749,3502.628103178233
2750,2110.9670521378926
2751,15011.225856010671
2752,1673.6951935667432
2753,2762.969925100192
2754,1734.1782107375022
2755,711.3324913161234
2756,11807.52802247366
2757,7893.591805714821
2758,4137.691186635771
2759,532.4576576589404
2760,4740.9578001386035
2761,585.1599331588156
2762,580.1061766846711
2763,4790.252216565571
2764,1176.4265815217902
2765,2048.8406417412352
2766,2384.5970680341807
2767,664.5700046766335
2768,1139.229550594572
2769,817.2266086756224
2770,712.5912696570628
2771,2389.80770382322
2772,8747.360360268558
2773,1943.6196491899339
2774,1607.6689068005746
2775,514.8527264549967
2776,664.3047124554372
2777,497.92272860674314
2778,8353.787046925172
2779,4385.979841529037
2780,10552.513838234197
2781,6094.030601872169
2782,5363.1534946939455
2783,7355.60740844113
2784,900.763078306434
2785,2505.4956268090746
2786,3776.5162699051307
2787,3030.735740444493
2788,7206.370038765735
2789,994.8692156189103
2790,7854.707995452673
2791,1499.9266950495203
2792,1336.3211673755902
2793,2681.7630945578826
2794,520.3922484931406
2795,2880.8936253123297
2796,10214.75434900989
2797,9503.00601078038
2798,450.5353566914893
2799,772.3757112392336
2800,569.0292584898825
2801,539.3860854498507
2802,12903.440601796792
2803,2727.612825274666
2804,4440.516597972881
2805,1845.1037650277356
2806,3032.789829635278
2807,6453.160949900697
2808,6881.780883292034
2809,1530.1337971259675
2810,1919.4690864828297
2811,3864.239489529674
2812,1079.4617171281138
2813,6366.301477752233
2814,3361.7329792455444
2815,6952.533282439678
2816,17676.73574154839
2817,4119.991822615071
2818,717.3375058188897
2819,16207.815655995233
2820,1842.1930711447667
2821,2644.2050154268813
2822,1492.0413844968032
2823,566.2073368189313
2824,1256.0069362763215
2825,2799.153062934272
2826,10244.496202266564
2827,12794.137698829934
2828,7416.135327306364
2829,5223.058922662521
2830,579.5156528517192
2831,5208.498300783727
2832,1903.0538094101798
2833,1094.1442460397295
2834,780.5819409060297
2835,589.5364536011498
2836,544.2388851777275
2837,578.318970289444
2838,13761.304444764915
2839,844.3106831005181
2840,6104.623048575781
2841,1213.9913911175347
2842,585.3186471447746
2843,3756.4282819260216
2844,2215.5074264813525
2845,675.0112825495879
2846,4675.792317430064
2847,5175.663856239768
2848,2452.4277123831807
2849,673.4885381804739
2850,9668.431467215949
2851,625.3156191481048
2852,2002.001359788696
2853,12279.738535386332
2854,2336.0478644198406
2855,1639.9064210074298
2856,645.1556210766089
2857,2495.594981039059
2858,3662.008133707729
2859,4973.447011223631
2860,1812.081528321553
2861,16490.430481130647
2862,10182.046737466171
2863,8899.933350976466
2864,6555.794998040199
2865,1149.7313252005738
2866,937.8562208166645
2867,703.0225805955855
2868,6264.837463601962
2869,761.4430370660965
2870,475.7997620087477
2871,1910.836516099449
2872,4628.488408088494
2873,1721.4909030163465
2874,1723.209585841289
2875,14553.934479039257
2876,4296.643794419246
2877,9776.091469846211
2878,6127.37295908579
2879,718.0137432587507
2880,1653.5002309320423
2881,2540.751945939138
2882,1062.8626064346129
2883,9887.59164909198
2884,9610.298997164504
2885,696.9652646668959
2886,3556.788758984885
2887,4653.953044709618
2888,5107.357843924599
2889,886.9193152572259
2890,876.9678917959878
2891,2159.5478463555914
2892,602.3355091996737
2893,9929.688351236437
2894,901.3333768366773
2895,3300.4230531869075
2896,4459.1264365155375
2897,1539.213136383465
2898,1871.7297843710696
2899,5942.06024698945
2900,1273.0456861688324
2901,7121.545507307714
2902,1780.3270817912037
2903,14436.214584254922
2904,5231.032858727946
2905,3472.211890843449
2906,861.2931354906057
2907,4165.192293088036
2908,2134.1206377770536
2909,729.2769705541607
2910,5259.602176963434
2911,725.3424844551585
2912,8086.5086400485825
2913,14126.091930950442
2914,677.3621895989938
2915,463.9262427423986
2916,7468.639386105811
2917,643.2254328363834
2918,1169.005228142644
2919,2494.8920443123407
2920,763.8171570425949
2921,847.2546014477823
2922,711.3299803393619
2923,1452.0003476271356
2924,11411.680446305167
2925,2542.9080053563353
2926,696.0701429590221
2927,5507.877850593578
2928,4984.085958029619
2929,5145.852498166453
2930,733.2643520325731
2931,12915.451137875505
2932,3001.339116997933
2933,8844.300026524936
2934,9396.96240514714
2935,2915.7537228906995
2936,865.5224714619837
2937,5165.67542328151
2938,1550.2175168294068
2939,3725.9337505923813
2940,848.226641075905
2941,4125.870238181128
2942,9532.683124790194
2943,6815.391023225131
2944,1184.9234679098781
2945,1602.9562151923203
2946,879.1798026066828
2947,539.4656416926621
2948,6409.729465507607
2949,1552.8982961022057
2950,3968.8941422441126
2951,2312.6546097311884
2952,6906.815327766684
2953,2643.516728168963
2954,585.0234917899654
2955,442.5522448794277
2956,4619.1807537669465
2957,1160.2838804603389
2958,6973.2928517276405
2959,1599.2026793725718
2960,641.3194866170771
2961,940.1721796181522
2962,4937.83888602434
2963,519.6635081692053
2964,9120.268362336668
2965,8701.908519660814
2966,4228.635586041353
2967,804.861213903092
2968,609.813472307008
2969,5002.027568279871
2970,2222.8999049480485
2971,6677.2227774507
2972,10408.858508990885
2973,1448.0824697816752
2974,1757.2347654412615
2975,892.2062526095569
2976,2182.029001418384
2977,716.9210293913042
2978,525.6732738271095
2979,715.2009669401426
2980,803.5159875417208
2981,6753.706067926726
2982,878.104379784977
2983,1505.6821834154034
2984,611.7227277875267
2985,2280.278966837471
2986,1872.1289688898896
2987,3500.6530531958856
2988,4881.249742953869
2989,830.5966530064869
2990,8437.25869503343
2991,5165.837059456382
2992,1139.9797128549585
2993,6841.9000426979865
2994,1437.266659344713
2995,6152.417316112783
2996,1238.3178237736415
2997,11573.594941104271
2998,7835.263564068885
2999,9731.602727368252
3000,444.78705754656335
3001,5827.272082951651
3002,1645.2861710852399
3003,2466.1843509944556
3004,666.2790909116542
3005,2950.566950913713
3006,2178.612695585238
3007,1628.5877166196951
3008,1694.5589616511263
3009,738.596092838857
3010,2831.495120426754
3011,3126.3429415120195
3012,770.5256457547017
3013,723.1634207170621
3014,2220.501833158614
3015,10415.61446740287
3016,1336.9995291590274
3017,3731.258579296981
3018,1735.2053842614016
3019,807.1020792688412
3020,3744.472218171057
3021,14048.948921636365
3022,17751.34186253589
3023,8848.481746827405
3024,1165.0982361574765
3025,5011.397387062843
3026,4338.534389381051
3027,5500.356383347321
3028,12369.871489408593
3029,6412.51649832768
3030,1380.0504611162469
3031,697.582132367505
3032,4411.548854697399
3033,880.4648398340948
3034,719.4092447978779
3035,11229.741346384042
3036,1348.1356326647808
3037,872.4163031814195
3038,6835.684298286354
3039,10426.3232160507
3040,2592.084700155854
3041,4586.225837860513
3042,4885.269129382943
3043,1144.357684177408
3044,9637.059825934211
3045,6419.37398529633
3046,2202.4522071302226
3047,4413.2565052145765
3048,920.2446330528181
3049,696.546967512674
3050,5299.13307253837
3051,15760.209255921272
3052,2379.879568371488
3053,527.1262383030597
3054,2924.0801607655035
3055,4282.581885166724
3056,4865.861756297995
3057,836.1351685824005
3058,4135.454604447941
3059,2928.709316372951
3060,1088.5587715874774
3061,1131.7535148621503
3062,1723.554577533588
3063,1322.666085127617
3064,2459.401036633156
3065,4909.498358342638
3066,7463.095085161968
3067,4956.971343052964
3068,776.1085697556219
3069,819.9130128658604
3070,3144.7049161646105
3071,854.5743328184953
3072,529.1297098246131
3073,998.2204866187554
3074,606.3682379194505
3075,2353.0157287321153
3076,2397.1801022091895
3077,1898.7931217739776
3078,496.65894047959415
3079,8444.36253357289
3080,680.2376917089724
3081,1020.343807237382
3082,9313.049331516802
3083,10423.101119187952
3084,14331.966477861846
3085,646.034093997839
3086,15684.15507563347
3087,5214.731748935492
3088,2952.119869859663
3089,2731.714464258515
3090,583.9856218615909
3091,1774.4340095055952
3092,7477.179081287338
3093,16358.309735036644
3094,1906.2531996259352
3095,472.00944242341933
3096,551.1892318272577
3097,4134.506412872412
3098,2018.827042664246
3099,5871.931800792047
3100,8155.302349667537
3101,1217.3884948417763
3102,4274.657257647191
3103,2129.7093149580896
3104,5070.146746822751
3105,1239.7204551927898
3106,4258.832491105241
3107,10496.649093150761
3108,12841.485570361117
3109,1287.4280449052553
3110,851.6062878162722
3111,2399.786609874011
3112,747.5887435812199
3113,15491.393469212806
3114,15367.93192017038
3115,2881.3037897284403
3116,855.3706105210582
3117,571.5545093979216
3118,737.9469858176789
3119,890.4783556116763
3120,814.314285609966
3121,4239.250001977522
3122,3774.463049269851
3123,1859.642850385417
3124,2195.3675898193155
3125,13188.200287051295
3126,1766.5811786984068
3127,841.681869833909
3128,6620.675558625055
3129,8616.210129622239
3130,646.0479176075554
3131,10241.189892174618
3132,5705.689083172581
3133,1088.8933806799982
3134,4427.661009273804
3135,3406.2460750233854
3136,2246.397541756689
3137,553.455903795984
3138,456.205587914889
3139,5240.005380015995
3140,1595.853569066732
3141,15819.970867506923
3142,656.1899481112421
3143,4701.549155255101
3144,4337.197306512991
3145,8795.668956571008
3146,8590.332886423763
3147,857.6621956826253
3148,946.2533757324114
3149,1027.376343325599
3150,1376.6952579479732
3151,5250.93135981422
3152,5189.01300996873
3153,3307.3049047028444
3154,4094.314723023863
3155,7384.6715343135265
3156,8050.658908220347
3157,3577.0967368062397
3158,2519.4836024052593
3159,3919.2027614694653
3160,5007.261639871709
3161,930.5506307504179
3162,15412.321124200538
3163,1857.7914456681935
3164,1559.6589237618846
3165,559.7900893097735
3166,2734.2695673820785
3167,5334.1393361224145
3168,4125.808571895631
3169,660.6873501611551
3170,3707.7207107896443
3171,4604.863751031242
3172,1451.7781482431599
3173,540.9346169721949
3174,6593.985065395783
3175,611.7302859210952
3176,1695.5135097208888
3177,14835.01108229343
3178,1230.90594009729
3179,4454.241730228837
3180,2133.729363664619
3181,451.759726575655
3182,1565.113109816299
3183,760.6729987781318
3184,2706.687928038376
3185,2687.267169526242
3186,1465.6283348554873
3187,8762.141383747716
3188,487.53313316720676
3189,14049.144352808307
3190,2600.889357377561
3191,11635.103845697646
3192,1772.9134760628
3193,2053.891974719506
3194,2948.824217179383
3195,504.57633704008845
3196,3927.5733336312733
3197,3935.2414692598063
3198,2844.3482743443665
3199,888.6213245051201
3200,1137.992948494857
3201,1773.0116489017867
3202,16720.668679038983
3203,8442.120231667883
3204,2575.2445131558998
3205,4466.916300044346
3206,581.4013728825727
3207,7160.2338081986045
3208,617.3791740656669
3209,864.6786207983653
3210,2637.7569916323605
3211,4913.643440704823
3212,3040.0265224386144
3213,7136.117955274218
3214,1195.2120577461696
3215,4235.811368037579
3216,880.8071907182488
3217,1925.7120022696897
3218,1234.1313148269253
3219,665.943947824304
3220,690.2560172311127
3221,5307.118312683927
3222,950.0687252934496
3223,953.7309998654482
3224,4665.079940033778
3225,4687.358744446934
3226,2324.239441989165
3227,2459.466908848159
3228,4092.387933985855
3229,714.5971273777344
3230,17853.77190601622
3231,968.1206790941675
3232,2644.1872106956953
3233,472.74203562797976
3234,12352.082033323059
3235,3315.1345589297634
3236,9226.609812697949
3237,2767.428983812274
3238,1618.8158171542038
3239,5147.845804411362
3240,2363.4653279846243
3241,2185.6981111192986
3242,895.5748786268753
3243,6441.056617109789
3244,3086.381248958565
3245,4026.8971554716345
3246,598.8228280187774
3247,633.1655713362371
3248,594.6973191621137
3249,2902.3167221180615
3250,967.5952688849483
3251,689.0783870244878
3252,2977.364741968767
3253,496.8021871731273
3254,6587.796224821193
3255,2232.648987730439
3256,5999.291866324371
3257,12747.353032388255
3258,8309.001925990306
3259,17164.86593023412
3260,892.8375026464967
3261,1262.2302865922788
3262,14819.878337716073
3263,1339.6915961305351
3264,1260.60684997677
3265,2371.823559463414
3266,4617.836277150923
3267,5985.052568660476
3268,860.7505525029079
3269,1692.4456545065577
3270,4928.60188100247
3271,2158.504892021575
3272,5868.9802480898325
3273,746.5996417378684
3274,2018.333666592123
3275,552.8796424458883
3276,3762.9086898491387
3277,412.7912753306067
3278,4094.2982845722104
3279,2339.284546014024
3280,4058.8873806280735
3281,8723.66072971248
3282,3583.9370373592787
3283,4128.254236461323
3284,7772.537222307208
3285,935.0812766478296
3286,726.1303629605397
3287,3380.332272877455
3288,721.0375934423153
3289,4034.9608301763196
3290,3711.31192074507
3291,1217.4297901972336
3292,14154.939736033139
3293,2982.1114250804085
3294,5783.0801957429885
3295,4586.710222835727
3296,11213.623481550272
3297,3050.6338321943203
3298,2877.9360813972994
3299,2068.34116197426
3300,9062.926355328458
3301,4133.522866117575
3302,12435.10814946784
3303,2026.5723183352218
3304,2327.831069907874
3305,4868.769026464254
3306,3515.954315815862
3307,2189.776531872234
3308,793.9389711354772
3309,2746.3627087653813
3310,2367.482414049445
3311,6135.524982696224
3312,15108.263387385832
3313,666.9616575704949
3314,9761.306981693753
3315,2622.3339267461906
3316,13609.857768901697
3317,2498.015785183744
3318,829.963928602931
3319,9150.780764466836
3320,639.7179522918235
3321,5130.033059920507
3322,587.8602362396002
3323,409.4734857872218
3324,931.1514670930829
3325,1480.1498602713357
3326,553.6819459397623
3327,4699.323531655184
3328,4898.694193142381
3329,7558.675052557502
3330,603.4877837289763
3331,3301.8291212881377
3332,4025.713422913099
3333,1349.0009016791905
3334,1140.9288444493895
3335,12625.527853038908
3336,799.820931709525
3337,4036.875990153734
3338,1867.3679348517435
3339,2263.0011806638604
3340,7555.354037152962
3341,8264.207777178988
3342,4406.192128015314
3343,9272.114306578387
3344,1415.7761112883077
3345,834.4682914642308
3346,4635.112666016653
3347,523.6625720118597
3348,853.8680776544215
3349,1359.8176937225855
3350,1024.3852531923703
3351,712.8982272201466
3352,1145.4846642105106
3353,1367.1711145476772
3354,1929.24995354027
3355,12051.52374212804
3356,435.67139950538797
3357,4983.196918144478
3358,1804.6350222284682
3359,2714.506655709994
3360,982.6075558725335
3361,1618.0455712909697
3362,754.1365778681628
3363,1951.0405235117546
3364,12444.630921908207
3365,12428.40840610765
3366,750.9793668919882
3367,1856.4096375069423
3368,15305.605412363042
3369,2153.582998794854
3370,458.1736532337113
3371,13174.179845205002
3372,601.6803153376073
3373,492.0051805313547
3374,16687.389828093867
3375,5730.284236773513
3376,727.8917578259858
3377,3925.4191268309114
3378,5617.060420750624
3379,834.3409926225136
3380,1058.3574712033858
3381,509.88651899911014
3382,1199.7470364570636
3383,2436.0936680244404
3384,2809.971056598944
3385,482.3750190782533
3386,886.455495732093
3387,1060.3611847175382
3388,6860.671668385458
3389,1566.6253217467756
3390,817.5223503940225
3391,1187.3780944365274
3392,4816.9825610773705
3393,552.1589269210973
3394,11093.698660969214
3395,15566.909731126787
3396,962.8774007988566
3397,587.5319953661075
3398,641.2306551926144
3399,6257.978462725908
3400,1816.1232916990987
3401,3011.3246605459476
3402,785.3262714340525
3403,681.2477054178231
3404,4013.449643543148
3405,9446.336659255856
3406,870.7731772056765
3407,1294.0103694619459
3408,2798.871884456267
3409,1149.4670128218972
3410,2706.3128020584822
3411,4774.4475032977
3412,2601.901416508091
3413,9696.092003317612
3414,2244.719884519585
3415,1236.1795100505835
3416,1275.804048041651
3417,526.8238426829153
3418,770.240314137822
3419,3842.719072040238
3420,672.1749734835385
3421,4343.169683989142
3422,1861.9415931486567
3423,4167.251951940133
3424,1853.3797950959986
3425,5786.154648363213
3426,759.1906339817964
3427,810.7164312709441
3428,510.2921428216598
3429,2132.7708427241437
3430,9721.065949381402
3431,567.5709787084733
3432,16660.73972018389
3433,900.5842123458991
3434,7160.218294973813
3435,7826.676080322267
3436,1665.875380548275
3437,656.2630878041826
3438,828.5965128435729
3439,459.2587665711193
3440,2608.041187603242
3441,837.9898315694902
3442,15223.875663457457
3443,16698.527572403083
3444,4943.411979376158
3445,1377.3412354689258
3446,2381.3940453069467
3447,9201.451822791561
3448,11158.562293744322
3449,988.8683801502511
3450,858.5438502429486
3451,751.271234498521
3452,384.6830783920033
3453,999.1330993560708
3454,921.6254468129496
3455,5339.153070517502
3456,3895.6937121598435
3457,3523.005219590333
3458,1660.2387494977334
3459,1072.5885997817566
3460,2692.4281364478884
3461,2612.425794019512
3462,3143.740234412607
3463,6356.032899903476
3464,2143.5956647879448
3465,1113.4471539356953
3466,3086.1632364018706
3467,16561.215783444317
3468,4615.543842571151
3469,4274.422819735948
3470,667.7131199902575
3471,657.9815707713207
3472,563.2779212908141
3473,16952.35173644826
