id,price
2272,1050.958018222424
2273,1398.106627682398
2274,2937.7560662046835
2275,6363.885190864942
2276,767.106207243336
2277,4711.991880054614
2278,855.4663543172971
2279,2077.730321338597
2280,14885.832354828573
2281,4048.8469322529627
2282,1056.1642365666582
2283,608.6483832339312
2284,4558.208870695594
2285,2794.7437846780363
2286,847.8553197909441
2287,2989.75879696921
2288,997.3915921169393
2289,9476.576836327342
2290,1027.2395839806456
2291,430.70735719669466
2292,10547.652721063609
2293,909.9927727652712
2294,833.4351302951239
2295,6745.2737390489665
2296,1070.2208808502169
2297,1022.3128466856053
2298,825.6395210008274
2299,642.6116272777288
2300,8163.824497310224
2301,660.8983118380816
2302,808.7612758922364
2303,1872.7507526733434
2304,2907.159824415009
2305,2659.009469745565
2306,655.6218429484577
2307,1811.4549825248
2308,9025.729637806224
2309,3850.445993837473
2310,5830.799588879418
2311,1084.0479989209127
2312,12882.414269077548
2313,4881.192922056577
2314,2418.909663208503
2315,1067.5405568204967
2316,10305.116619312874
2317,1968.8069186766422
2318,2096.494638801232
2319,9594.353506087176
2320,7022.535336131231
2321,6606.731824782248
2322,5938.250566047761
2323,958.4452495077135
2324,5115.5969251418
2325,4948.911291440066
2326,6603.755246503278
2327,1081.5163043390683
2328,13848.13357180226
2329,1708.4154482345186
2330,521.2850899293634
2331,8646.551249161163
2332,337.9406155193155
2333,1077.8487327874952
2334,11741.77580792757
2335,526.9925218860144
2336,8668.21475756773
2337,914.6505311000246
2338,501.0440855444192
2339,7538.8667469828715
2340,2412.3751369596453
2341,2626.863907704862
2342,5795.245464855288
2343,874.2210405937117
2344,13619.882553182772
2345,4928.387207513805
2346,765.6026554191542
2347,1376.118537065553
2348,2211.5431554219394
2349,3972.042023279133
2350,2215.2317078211663
2351,742.4522761913295
2352,10313.059325324379
2353,817.6600792418418
2354,2969.898908371827
2355,1806.4507604626722
2356,1662.765648374871
2357,2282.509542419569
2358,730.825862001202
2359,2987.046339442245
2360,1742.4236956719783
2361,5094.550335382323
2362,683.4629308248711
2363,961.104014431028
2364,7024.608415173717
2365,12633.966363533695
2366,1182.6097567716315
2367,1126.3558967053846
2368,3202.28226063721
2369,809.2429778570278
2370,4291.812813826088
2371,880.2990144603109
2372,565.2415684621062
2373,708.1191395409289
2374,17122.780670144275
2375,14692.047764315954
2376,788.0611186797299
2377,2504.5377942904124
2378,3656.6857982517868
2379,2437.901890085799
2380,908.9074377612906
2381,1102.5855000923868
2382,4493.746650199561
2383,453.12507522103624
2384,944.8774821283699
2385,8350.987806332378
2386,612.0755748117728
2387,2697.2739229939207
2388,1855.1880375224896
2389,5150.882669295829
2390,1818.2237400284544
2391,624.4010192237308
2392,9301.834560237585
2393,10334.373976768562
2394,517.2178984809427
2395,2309.8737792758216
2396,618.1896612887755
2397,7864.458861222592
2398,7462.78966549517
2399,5175.218413710677
2400,2299.331153298983
2401,960.162401657168
2402,2872.065409986899
2403,5820.577699010054
2404,9122.24574849724
2405,2811.296687989863
2406,8451.621801602658
2407,2990.710348056486
2408,4753.446252378218
2409,606.6823540960352
2410,1267.5634316357655
2411,3727.97343589816
2412,15258.147822341954
2413,2568.4138346468912
2414,3172.245500222032
2415,4575.0008607794925
2416,4900.828843315762
2417,5144.249448228098
2418,1733.0006767880823
2419,612.5417179617674
2420,586.1293331162535
2421,815.1907925208096
2422,5695.820186426626
2423,6740.600786904794
2424,620.4633056915295
2425,2656.8508962941237
2426,9358.58865903948
2427,3082.3633093325475
2428,771.6687744183914
2429,3594.1396727821734
2430,10340.59064422283
2431,10128.322201684827
2432,4769.751617636931
2433,936.0508364176491
2434,2074.9474404597286
2435,7159.230901210675
2436,1447.7673207600062
2437,1994.0031453535794
2438,4057.9839076804087
2439,2945.3691326295125
2440,4584.957277940151
2441,15959.012730906252
2442,927.069224218985
2443,3396.1010679584933
2444,584.0236743030723
2445,3977.775785056906
2446,12239.278096219881
2447,3532.39830646833
2448,1562.7391916625088
2449,2192.8809648049464
2450,591.0873125373463
2451,497.35496460640434
2452,1059.7053373817025
2453,513.936075290871
2454,6671.69284118139
2455,2551.215758435104
2456,697.1879905328567
2457,862.36228645134
2458,3053.5068512764806
2459,921.2641226387175
2460,7542.632226742143
2461,5411.604969242465
2462,1839.08266217453
2463,567.1698437663557
2464,817.8882459175827
2465,2378.533837449364
2466,2572.0756598978282
2467,8592.281624419153
2468,4103.067113553802
2469,3845.7240963924874
2470,3089.9364752589327
2471,4932.060552636132
2472,5629.34398495523
2473,598.645397463367
2474,481.7047289906593
2475,1713.3056443828152
2476,6801.84072587856
2477,12535.864568934394
2478,1177.8824167340688
2479,1385.7134077141582
2480,2292.167214928703
2481,812.0713968269623
2482,1720.1765858423687
2483,15926.822113378643
2484,3581.5597157814773
2485,6945.690637485311
2486,790.9397432495416
2487,14349.571966951724
2488,4957.842360297017
2489,1879.909109109481
2490,4322.519432760697
2491,16863.61173447579
2492,2997.7915154490574
2493,6148.28615440614
2494,1975.8795446208605
2495,1080.5605025753305
2496,639.9160327786235
2497,11553.091320438474
2498,985.2814903228082
2499,906.8147862896847
2500,579.2922509761635
2501,3688.224464872643
2502,6983.012267549244
2503,714.3048789494136
2504,8915.096608409189
2505,6766.840097698737
2506,9318.877620358635
2507,6550.488577065961
2508,414.7574934695198
2509,17275.317593204745
2510,702.2994615373434
2511,2610.7328717177015
2512,2136.9284371606996
2513,2639.4561515759406
2514,735.8502892881481
2515,2698.450880542161
2516,1649.6602969086102
2517,7117.319126190866
2518,498.9147070998426
2519,595.1459428093692
2520,2445.272770034755
2521,1102.383009633451
2522,9621.277744132145
2523,4772.45847980756
2524,2772.5202066069814
2525,3082.8234839695656
2526,14980.397551299102
2527,1727.2428056481099
2528,4972.485566734048
2529,2152.807933180502
2530,1402.0532214905725
2531,3709.732176902793
2532,833.9847944612196
2533,534.6217266298788
2534,12344.760218487227
2535,3550.580394845353
2536,4385.800388785821
2537,1031.2418568723779
2538,3893.331614260653
2539,508.64139265707263
2540,1854.9536671031797
2541,6098.073908820404
2542,6171.047587309672
2543,4610.50449737565
2544,760.974811336031
2545,2973.1426105479936
2546,17282.4729218326
2547,3341.5052039059146
2548,1822.1140715410065
2549,5469.4535222966
2550,658.0031476584568
2551,5777.651418017004
2552,612.4400140687587
2553,660.0076908282253
2554,4159.861978997579
2555,3799.28974560197
2556,654.0032121845501
2557,1086.052030828751
2558,5947.665794670152
2559,13257.132765599265
2560,9096.357916621022
2561,4300.742392145894
2562,5747.643147907768
2563,7733.011564635921
2564,4276.171148700542
2565,3265.077460630769
2566,7494.36625202238
2567,570.7428082055294
2568,2721.24753916641
2569,1656.5517996054311
2570,3165.601633756089
2571,854.5733440689087
2572,1526.0356680454872
2573,8777.43195615456
2574,6809.040274864553
2575,816.9108668421491
2576,847.0092114754032
2577,2476.5861235882367
2578,431.74813100035834
2579,2279.9838242789347
2580,10516.54629115108
2581,1826.4377008085876
2582,2560.024603350673
2583,435.31925723779597
2584,580.3814777159806
2585,7137.643120610336
2586,1728.4371295153603
2587,5087.244345057127
2588,852.1827379960221
2589,3989.883012641928
2590,1469.7481242975534
2591,2202.6990680491276
2592,4153.585808495249
2593,3426.462419954385
2594,536.5589408304329
2595,7209.6936888936225
2596,8769.163686443975
2597,1338.6350380888907
2598,921.5842541315487
2599,1713.5502630561455
2600,11232.830932191908
2601,3301.1878177466297
2602,741.0496602098985
2603,2696.7620029572954
2604,5633.780063786871
2605,14487.58831936985
2606,1650.8356271345572
2607,3261.732826454003
2608,749.3222787658535
2609,4042.4617799135085
2610,3643.1272599418694
2611,1045.3552960126535
2612,1015.9823742000542
2613,4629.10335856726
2614,1544.434203840956
2615,2234.7609847088415
2616,6280.597476896698
2617,8910.34069314504
2618,460.58423356424254
2619,1290.1704566622436
2620,8885.019520763115
2621,2381.560355521311
2622,4893.029511196897
2623,16669.08452633879
2624,883.2907983660939
2625,1106.4680502592093
2626,12284.422100861619
2627,1707.9949237328724
2628,4272.353787746276
2629,2132.9846148710453
2630,1687.8903427280852
2631,842.3206365788294
2632,3525.547636773542
2633,6618.496601063144
2634,2759.470539575033
2635,4731.639228700668
2636,1039.3733219972023
2637,821.1899952855265
2638,6541.996401860693
2639,1157.4707144310873
2640,1820.3241169761113
2641,4726.583938520648
2642,2141.254988865059
2643,18402.81488245254
2644,10095.365156998185
2645,5887.946272541027
2646,2599.5540823981482
2647,6176.037336985227
2648,4917.219007403857
2649,659.0829961790976
2650,4728.8709405949385
2651,3341.3594983550447
2652,11736.819214319075
2653,1332.2128216017695
2654,6338.479036526947
2655,892.5157828785483
2656,13822.526159973353
2657,8954.384892492104
2658,2322.1239490767584
2659,864.8764953992609
2660,2432.6575565012126
2661,16894.21851602757
2662,7383.452621806145
2663,9953.77287705712
2664,1488.4329638306253
2665,746.5969364862649
2666,3119.7745487477705
2667,2584.393352803333
2668,17054.186351160864
2669,15527.74173056554
2670,613.8995449030327
2671,7444.017397600808
2672,598.6892148080171
2673,1273.219869472434
2674,1092.4720219630374
2675,978.6447246840133
2676,1978.1686691918785
2677,693.4903330420659
2678,1634.2404953377
2679,5031.469057487916
2680,718.3885557060557
2681,783.502554494949
2682,1173.3904579720727
2683,13790.791827132693
2684,4519.855724679707
2685,1154.3056500979246
2686,1043.631701058853
2687,2933.0317345902436
2688,10900.012703735596
2689,1287.0153157913883
2690,6699.762121993269
2691,1836.158107496344
2692,585.1579771470198
2693,2663.2708738611
2694,10275.93158253884
2695,6191.161024138612
2696,3402.8025961634316
2697,4798.020723079912
2698,17476.135855438344
2699,1314.0925355147838
2700,579.8545606572454
2701,11257.36393723849
2702,2288.3414160510765
2703,11734.690310188715
2704,748.8766012823023
2705,2890.6275153036454
2706,6565.584569700705
2707,1992.8185348560926
2708,6131.62117805421
2709,3500.8041613635014
2710,15443.426430666717
2711,6796.2877350512945
2712,2579.5801549814523
2713,7664.676819748683
2714,704.52651820286
2715,2779.9118004816073
2716,6094.967685234595
2717,3378.469899093945
2718,6427.797474169617
2719,2173.7208538187106
2720,904.1718797799307
2721,6601.350837334378
2722,3170.7831584081123
2723,5702.986084914456
2724,7390.130479586747
2725,782.5359819264077
2726,4540.177947532017
2727,1206.3054884335236
2728,2582.9394053267497
2729,738.9726104591666
2730,849.7250837910558
2731,3951.726290859326
2732,10319.346935158996
2733,6284.055380537836
2734,634.0057279396319
2735,2134.4431442068444
2736,7353.162192557972
2737,2227.9052189706445
2738,3267.2758925556072
2739,8898.088096414034
2740,2344.8434443907445
2741,3921.4221196159715
2742,4637.090127609507
2743,8672.123604212033
2744,1023.7082990147333
2745,7603.611164123263
2746,847.4028153317483
2747,5863.2699963443
2748,501.06676136468394
2749,3557.752228478713
2750,2114.9408950476136
2751,15168.463774919706
2752,1688.2209550152847
2753,2768.634574784683
2754,1718.66379336292
2755,760.1439945299708
2756,11968.473718084842
2757,7980.82022136955
2758,4038.3784108942596
2759,535.4832391558621
2760,4648.5605396674155
2761,615.3236787115655
2762,567.6868045344856
2763,4767.126998643579
2764,1080.9692072261141
2765,2050.726412576162
2766,2343.772667841753
2767,673.9060572188916
2768,1196.5314122839084
2769,821.6680886540881
2770,703.5445249665133
2771,2382.9452431201903
2772,8799.87336808736
2773,1942.9646163191883
2774,1558.6417054476324
2775,597.2746290211645
2776,671.7860906035281
2777,506.67343747952424
2778,8411.395894963138
2779,4591.678864419332
2780,10511.897579075878
2781,5849.381142893945
2782,5476.085505429569
2783,7377.073329177087
2784,888.8595323227012
2785,2501.445254491966
2786,3830.00442630477
2787,3146.3547473075396
2788,7138.498608238145
2789,1058.5558290394383
2790,7918.871939602474
2791,1558.6582073454967
2792,1309.511625057729
2793,2653.0438581446624
2794,494.55082570305706
2795,2720.442262231791
2796,10004.190384772497
2797,9073.70118248167
2798,436.7351830040908
2799,786.8831634366659
2800,570.7369217745488
2801,494.218111238832
2802,12924.486934213619
2803,2774.979809315146
2804,4394.351321783694
2805,1820.9955230201826
2806,3453.731748857317
2807,6076.286060625033
2808,6599.89821842847
2809,1547.747083045543
2810,1893.408174945635
2811,3839.1962823504973
2812,1078.0336282157587
2813,6275.097404253538
2814,3425.7191651516932
2815,7040.300468454104
2816,18827.98948485723
2817,4105.813582062937
2818,730.1566002248278
2819,15644.827357674669
2820,1859.4240386704882
2821,2721.7967864662055
2822,1492.6528081087993
2823,510.13019438251126
2824,1240.5244139876472
2825,2721.5940725284204
2826,10576.670468368418
2827,13146.592673337364
2828,7322.199213002855
2829,5199.125355442696
2830,578.6198791323362
2831,5233.1043511052
2832,1861.6749127913722
2833,1063.2942604633356
2834,789.9732449357214
2835,563.2674991409078
2836,566.1918686665174
2837,563.0499517949454
2838,13628.770204510074
2839,846.792592518935
2840,5951.028374551238
2841,1214.35834714105
2842,590.0154146385637
2843,3665.19087318837
2844,2242.771235041293
2845,701.2195671994489
2846,4692.852036327203
2847,5262.505252268234
2848,2446.616946463133
2849,675.1721901236913
2850,9585.078269082813
2851,624.2454307166137
2852,1992.021770312054
2853,12572.706644364484
2854,2297.7005866262443
2855,1638.1294993415536
2856,597.1358242002607
2857,2642.7079907292373
2858,3577.39122606578
2859,4894.562459093634
2860,1847.916894526125
2861,16721.03597187538
2862,10546.00607634256
2863,8967.508108341943
2864,6584.973858195804
2865,1041.5662181648506
2866,877.0464124828095
2867,700.1507898166642
2868,6124.6471194748065
2869,728.3476345909058
2870,489.88402845853693
2871,1926.4882996422104
2872,4562.40336918927
2873,1793.298726542438
2874,1718.3958021697429
2875,14304.97033738155
2876,4228.282017033994
2877,9233.902628071995
2878,6076.4283850677575
2879,694.1399340076441
2880,1656.2078411460523
2881,2424.300765743642
2882,1078.4936500848917
2883,10033.285805737192
2884,9938.934971955903
2885,708.1854337025352
2886,3470.9229938465824
2887,4863.255733903939
2888,5172.387552373247
2889,859.7250072881192
2890,812.2750590098892
2891,2182.578843142265
2892,570.17167589469
2893,9526.71502889994
2894,906.3405383889301
2895,3302.28615198377
2896,4596.3792926273545
2897,1532.8995850937308
2898,1883.917918751274
2899,5971.656299027377
2900,1354.3265557694338
2901,9037.784633484247
2902,1720.7062452432094
2903,13924.509303035087
2904,5231.906049706013
2905,3619.0718797199634
2906,855.1309254460695
2907,4096.741688673625
2908,2158.157148577463
2909,740.6154307294807
2910,5212.91525829473
2911,657.9031616406226
2912,8106.423647090787
2913,13486.14408938714
2914,651.023345809777
2915,453.49963747491984
2916,7927.855296918472
2917,633.799885909797
2918,1168.2096815046832
2919,2513.095079961423
2920,760.1153645664527
2921,844.640356894889
2922,731.2159858534468
2923,1490.4623661596418
2924,11495.959118348637
2925,2673.825075135578
2926,688.3526177565691
2927,5559.468785310359
2928,5086.612779651413
2929,5270.034469704667
2930,736.0279915091155
2931,13528.364176835112
2932,3029.0821363103614
2933,8939.710514598712
2934,9271.688309199286
2935,2893.130352776583
2936,830.8314369337127
2937,5097.740983797776
2938,1576.170483748469
2939,3766.1247976326495
2940,819.1568354945092
2941,4141.296894842725
2942,9698.546675179292
2943,7250.702038876717
2944,1194.4411276932478
2945,1548.3145470624459
2946,841.7556737040727
2947,497.2356563300139
2948,6571.435898333758
2949,1503.052927762907
2950,4045.5913231210584
2951,2406.5091509074146
2952,6756.759359199108
2953,2762.508972899788
2954,595.8307210110023
2955,448.3950165548928
2956,4573.595890648743
2957,1158.623719943146
2958,7007.528927700281
2959,1591.9335036724713
2960,649.2965414133423
2961,952.1178727392507
2962,5040.944544041423
2963,503.66158698381423
2964,9230.567214197818
2965,9076.629513207496
2966,4282.294179837682
2967,738.5775929150359
2968,616.338394603448
2969,5197.658332853172
2970,2273.0407539086973
2971,6671.6102733173
2972,10392.457239488267
2973,1472.999529558765
2974,1717.2852824597853
2975,895.4247011815869
2976,2196.576641943053
2977,716.1299489650753
2978,530.5257201033994
2979,741.1437957123034
2980,857.3497097710706
2981,6765.741610807062
2982,882.9003834492044
2983,1525.47512210056
2984,611.4569582282263
2985,2356.155343629124
2986,1901.982714274961
2987,3554.0565837931454
2988,5069.0819273154
2989,888.4726221577187
2990,8580.432256800308
2991,5050.313144209088
2992,1165.252181280815
2993,6785.895647949618
2994,1429.6255809849458
2995,6221.419856312363
2996,1246.0464450277357
2997,12124.892408517477
2998,7860.235450725978
2999,9582.10689330241
3000,442.40387443399044
3001,5978.34195587036
3002,1613.4325826066124
3003,2568.6116479322022
3004,678.1740347352631
3005,2997.569166267772
3006,2220.5613655957595
3007,1638.7123888491003
3008,1721.1546325275174
3009,722.7005010222026
3010,2822.8641548657524
3011,3194.9090721956795
3012,695.8368510862508
3013,696.1020364555934
3014,2217.978053259155
3015,10548.52168959273
3016,1324.403967539662
3017,3684.2240980734914
3018,1719.3052453684809
3019,800.6150093496583
3020,3690.1451129729917
3021,14528.147730467841
3022,18079.218134468
3023,8861.504424255058
3024,1105.002554791036
3025,4867.215071084774
3026,4398.536660449176
3027,5317.639364115678
3028,12536.365981297211
3029,6493.918935098066
3030,1375.6327359066272
3031,681.7337539267677
3032,4169.880124839871
3033,882.4781064696851
3034,707.8629469248169
3035,11532.41860525207
3036,1362.7619978474233
3037,853.3831424520628
3038,6488.369144728207
3039,10812.967672653613
3040,2546.5478502839105
3041,4684.218957667802
3042,4989.150566913596
3043,1131.7597890986867
3044,9840.267117790292
3045,6434.050567318447
3046,2217.123836159967
3047,4340.475646115758
3048,940.9909602709315
3049,694.0945606024052
3050,5172.275919595234
3051,15474.322335066943
3052,2444.693430825089
3053,516.3992808038239
3054,3002.132145128423
3055,4404.470240816773
3056,4669.4614093914215
3057,825.6040642648024
3058,4248.942984999653
3059,2859.3757162390352
3060,993.403420837426
3061,1125.1391055375261
3062,1751.4679584507721
3063,1275.7266551290293
3064,2569.8106682994808
3065,4939.494437992395
3066,7589.5340052680685
3067,5059.77842122443
3068,721.5277627673686
3069,831.8139292067506
3070,3221.641419055006
3071,794.1430996098329
3072,496.78433302291444
3073,991.7338001463465
3074,578.5672220542489
3075,2377.6967901217813
3076,2430.9579734954145
3077,1902.5665984718057
3078,509.07377923659647
3079,8468.811507296883
3080,670.6600292799466
3081,1042.2395635579728
3082,9302.260979518382
3083,10549.531215648683
3084,13778.025571531663
3085,673.7057850414953
3086,15235.888125535115
3087,5389.09980564639
3088,2859.526359298907
3089,2630.861548528246
3090,563.9264943845942
3091,1764.1116755051214
3092,7228.649304440176
3093,15550.989833970172
3094,1850.66470217964
3095,459.7210752427346
3096,556.3090869570779
3097,4243.306736962189
3098,2005.7068979140086
3099,5879.827384178894
3100,8115.666971329678
3101,1241.803338376709
3102,4284.942979893206
3103,2136.023670966706
3104,5076.589808109767
3105,1216.119374558816
3106,4211.021802056939
3107,11091.72128257386
3108,12355.339253952068
3109,1307.266787976565
3110,821.1363293283343
3111,2372.7010508057474
3112,751.898219581941
3113,15055.107923609965
3114,15466.448227777673
3115,2831.139697302924
3116,811.4719861518911
3117,574.1851296930301
3118,726.3473056249452
3119,861.0286888985765
3120,758.5928347001532
3121,4187.103424738075
3122,3796.3367463022737
3123,1817.6904964501027
3124,2272.8974978791
3125,13419.891708791689
3126,1761.643465639338
3127,843.1582815943254
3128,6566.925315225125
3129,8581.136689247967
3130,617.6272770006444
3131,10019.063094150126
3132,5775.739816785177
3133,1145.1739082614815
3134,4417.040377088612
3135,3399.978984394633
3136,2261.5800689575126
3137,570.8468534279477
3138,441.269852663331
3139,5282.5541853933455
3140,1659.044485613338
3141,15590.392525309708
3142,592.3725371744449
3143,4602.078571653105
3144,4333.835989621523
3145,8627.37451928094
3146,8711.404988006478
3147,862.5694650992164
3148,986.5512289727254
3149,1015.6353662827593
3150,1372.1336366613637
3151,5329.215366264331
3152,5244.778545356811
3153,3339.2170518641246
3154,4218.491283181681
3155,7460.7581491410565
3156,8212.89760622746
3157,3563.0484348259874
3158,2521.3573931218807
3159,3891.074039419458
3160,4816.857679689387
3161,903.3183206189253
3162,15463.208334788149
3163,1826.716757305302
3164,1561.7699410347486
3165,573.3230928906553
3166,2755.7976970388336
3167,5199.920722092058
3168,4087.6236117245926
3169,610.4104813321378
3170,3649.9491345842375
3171,4727.341477402836
3172,1504.325003448878
3173,571.2207660726706
3174,6550.641595993643
3175,625.631110474294
3176,1700.9024767464766
3177,14957.50802639698
3178,1169.031356347241
3179,4706.6275134491325
3180,2188.6804323728
3181,475.89909685849193
3182,1597.3404126718494
3183,786.1827717363992
3184,2887.0945981052637
3185,2776.4690735743434
3186,1457.617744159992
3187,8464.336896024466
3188,499.06355505348995
3189,14076.334378993419
3190,2590.668941076923
3191,12085.589305485326
3192,1801.4163846473261
3193,2008.075878433301
3194,2982.8705655986014
3195,514.8465315631832
3196,3997.616739865186
3197,3881.524457651653
3198,2890.534833330585
3199,860.8256939075678
3200,1173.5917728020113
3201,1659.526963400364
3202,16943.014623271458
3203,8302.757000510188
3204,2570.3020659638773
3205,4519.423585320333
3206,547.0222841143172
3207,7013.562949674806
3208,623.6752508460356
3209,872.7356361106552
3210,2657.837718662483
3211,4713.8466979766945
3212,3035.0998127402545
3213,7127.457662504967
3214,1190.5316607151735
3215,4009.934820091533
3216,883.03549291281
3217,1973.6639367710663
3218,1306.008106926773
3219,674.4592925480041
3220,722.8878649577963
3221,5634.601465424924
3222,986.3226817928394
3223,973.0345594750861
3224,4525.230148938589
3225,4757.4903226345405
3226,2391.8512502896397
3227,2441.8756670029006
3228,4125.289996659899
3229,741.5897194487833
3230,17414.50711050781
3231,981.8444800559624
3232,2614.4759167550656
3233,503.8834679043614
3234,12742.06588317575
3235,3188.9721047798803
3236,9224.844503759203
3237,2755.8955628510466
3238,1615.0650520429585
3239,5104.481537339668
3240,2404.1662134642634
3241,2182.9070658498304
3242,886.7261252401352
3243,6472.9583488047965
3244,3127.440184371051
3245,4046.3102350637673
3246,564.8654403657176
3247,617.4382261071679
3248,560.2745426512306
3249,2985.96839153764
3250,960.3562155907673
3251,709.0855728724304
3252,3077.510023893311
3253,517.2982878810813
3254,6482.376233467238
3255,2174.785184665197
3256,6067.814749644693
3257,12250.47444370278
3258,8481.048455275435
3259,17067.230065427713
3260,902.6441570892896
3261,1294.1253823641937
3262,14851.053623626452
3263,1353.797055887542
3264,1328.7352737707392
3265,2442.51082176806
3266,4794.69266961007
3267,5724.102848237628
3268,836.9441293949444
3269,1691.9452375360734
3270,5015.914102998494
3271,2169.9340855657947
3272,5661.59334306891
3273,743.4014619831582
3274,2054.962653880586
3275,534.0628635294579
3276,3802.5084886974087
3277,430.2406711831169
3278,4211.805471362235
3279,2299.125187073744
3280,4157.58860469915
3281,8427.470814964381
3282,3398.337658201884
3283,4099.636877103686
3284,8119.305563326735
3285,1029.0648556143374
3286,715.8303135815761
3287,3269.265496167327
3288,718.6719919719153
3289,4048.4350440883763
3290,3796.618829436544
3291,1264.1883610799132
3292,15005.298144043805
3293,3116.4306771303627
3294,5962.0762249612935
3295,4519.544743879844
3296,11596.010333867576
3297,3127.332734073738
3298,2728.929525419839
3299,1974.3403831604173
3300,9150.654543694203
3301,4269.161816703684
3302,12649.951559576235
3303,2013.3019136729622
3304,2343.8190732577045
3305,4791.561966197963
3306,3732.2769964251866
3307,2259.0866000096225
3308,769.5238291516176
3309,2705.9437390909798
3310,2450.219207382379
3311,6191.494929479845
3312,15197.57056904527
3313,657.4474288170161
3314,9914.934432929527
3315,2659.4091665706574
3316,13098.102110285312
3317,2482.582732852432
3318,792.6130778704696
3319,9028.87171021658
3320,655.4730200826302
3321,4319.820297795306
3322,591.6413053556876
3323,398.15024906662666
3324,918.8036756794093
3325,1504.6883054954976
3326,543.3421490081842
3327,4726.711336960224
3328,4902.375805155904
3329,7553.171007484279
3330,609.9230869490478
3331,3183.970475927058
3332,4036.1171892685807
3333,1357.8430979989857
3334,1215.4234528897555
3335,12324.556704798531
3336,786.183790231215
3337,3964.246066613581
3338,2013.4911983956779
3339,2342.0383066102954
3340,7652.394065795544
3341,8071.639774806757
3342,4525.169152120482
3343,10159.149183785335
3344,1442.2038718055528
3345,861.6486393183636
3346,4534.9260636221625
3347,440.83122229215326
3348,846.3014364867789
3349,1385.6563163896078
3350,1037.2356156551486
3351,732.803860021397
3352,1169.5303980423446
3353,1291.5817573596764
3354,1964.0041635814923
3355,11874.51405587557
3356,425.58524112486134
3357,4914.73050710251
3358,1800.6710018528981
3359,2744.571933236041
3360,982.2423547643518
3361,1555.9737399235823
3362,748.1735712700461
3363,1881.121159897989
3364,12248.70362110497
3365,12571.257710774677
3366,744.358227345467
3367,1843.0814142465417
3368,15112.538349138405
3369,2148.8545721312703
3370,466.5944587274314
3371,13411.630619634368
3372,595.1794348251617
3373,508.4802788286713
3374,16493.761749858106
3375,5574.989997061278
3376,716.5110350893111
3377,3915.899249653897
3378,5704.654606960236
3379,835.829595594589
3380,1089.813512139308
3381,508.9937305314436
3382,1173.9904194084222
3383,2297.436756758457
3384,2809.4706335159362
3385,503.4390824774456
3386,873.3145048566655
3387,1087.4404103480958
3388,6780.833438179146
3389,1574.5775430367464
3390,828.1195123799805
3391,1228.0942398166799
3392,4920.355403762467
3393,526.7445075971171
3394,11278.370701664157
3395,15563.85847029796
3396,1002.0679776634976
3397,532.0284304577524
3398,608.201409346748
3399,6436.24253607717
3400,1800.6339727500817
3401,3095.717813333509
3402,780.396431027163
3403,648.7795468636185
3404,4055.2666540427745
3405,9590.500548655342
3406,849.6185052212511
3407,1299.9502391290746
3408,2788.7356829381515
3409,1165.8105870477332
3410,2750.3427636383863
3411,4696.7203027627975
3412,2607.5443618812787
3413,9882.205166963544
3414,2187.4846965589186
3415,1306.627192285927
3416,1259.334656311436
3417,538.7180913125926
3418,750.4345037404637
3419,3880.584295835621
3420,655.294461540622
3421,4312.431918125489
3422,1866.244112837228
3423,4208.356121158236
3424,1826.3978999730639
3425,5750.768105201113
3426,754.839188843888
3427,827.6993216851021
3428,573.2808150466246
3429,2110.5765015498255
3430,9750.210927972505
3431,534.0685794369662
3432,17127.509913934206
3433,857.9140172514225
3434,7245.474123470193
3435,7602.646466092638
3436,1671.9135714489134
3437,619.5589355954681
3438,821.6025263555148
3439,447.06389159064304
3440,2555.336513774232
3441,826.5616567035661
3442,14943.136412286407
3443,16471.06932618112
3444,4904.709646736785
3445,1395.1779869244267
3446,2394.327674717051
3447,9069.903117513066
3448,11431.123207019253
3449,1041.6486776878833
3450,862.5095382687573
3451,737.2212118302782
3452,411.3407972711072
3453,987.0909636441497
3454,948.4701906547673
3455,5424.85657887728
3456,3845.5082857397215
3457,3832.134483466599
3458,1715.6540813101096
3459,1109.7741890238026
3460,2718.175645900013
3461,2625.850366496824
3462,3184.5278627626203
3463,6383.752585931082
3464,2175.8129918008776
3465,1182.8177011532011
3466,3150.838593135767
3467,16205.674329014626
3468,4500.668213509767
3469,4243.631897353443
3470,568.240307788092
3471,646.9867443085194
3472,540.7119171492147
3473,16822.985765597477
3474,1676.240600991826
3475,726.682838768876
3476,4861.110653133038
3477,4664.784141095212
3478,3569.197470275091
3479,8774.037321349417
3480,1576.4358184274606
3481,6700.908232879473
3482,533.6955227282634
3483,814.1709541873822
3484,7526.127014932702
3485,579.2404607588503
3486,2963.4999870620586
3487,10618.02639486772
3488,2173.972488878197
3489,2674.997643373752
3490,700.2591057913103
3491,4521.051226221212
3492,1355.5345202875737
3493,894.8161780006424
3494,2654.5357875385507
3495,4401.937665559811
3496,1345.4441006956722
3497,474.6726119486643
3498,3236.402156829369
3499,436.35057404802467
3500,826.3973410380711
3501,1744.7050027089585
3502,5267.352513908044
3503,882.9670395261503
3504,593.066986008329
3505,899.4259538347374
3506,1428.221211003058
3507,1731.8469584199956
3508,5693.844524779038
3509,4129.293999474491
3510,8503.576281810081
3511,4323.860225217157
3512,744.0752365560548
3513,6426.810174868948
3514,1376.3761443648054
3515,5202.249673323596
3516,2806.0796907441245
3517,1087.292030373786
