id,price
2577,2452.288246816342
2578,442.375998359958
2579,2289.064675129892
2580,10210.471160125273
2581,1803.3840855213657
2582,2626.0679251416027
2583,442.64998871241824
2584,609.3515012113062
2585,7030.129250360974
2586,1706.1110744854736
2587,5022.111787755159
2588,832.7967905502339
2589,3869.0095726939085
2590,1466.2240720401155
2591,2264.694450879581
2592,4137.326507864
2593,3381.1241311474987
2594,548.1478755486498
2595,7116.628188503634
2596,9202.238228235976
2597,1345.0392506133562
2598,885.926536618661
2599,1734.4086388491737
2600,11497.69699440719
2601,3254.948184864442
2602,741.9258430402213
2603,2660.3019679789563
2604,5845.186294608837
2605,14459.280123758697
2606,1676.1870042982814
2607,3344.903413050659
2608,752.1865120405407
2609,4022.2890994755553
2610,3675.5167132045244
2611,1095.0004709784207
2612,1056.2191969611047
2613,4603.817723619274
2614,1521.1266588267831
2615,2338.0108755109572
2616,6100.121954825919
2617,8877.046076497394
2618,487.45732939683273
2619,1345.4187096415158
2620,8999.49420428112
2621,2358.8187289014377
2622,4810.780270039928
2623,17009.240282641706
2624,907.0488947682711
2625,1188.1966472066752
2626,12042.490208536316
2627,1700.6047137957435
2628,4297.622319154034
2629,2169.4040550660015
2630,1665.1907883467263
2631,797.4198738004845
2632,3452.918588377146
2633,6688.60607967709
2634,2729.6282386091452
2635,4629.105878060853
2636,1004.0405651889824
2637,774.807974075559
2638,6597.413145767883
2639,1097.3044564031934
2640,1844.9420608275814
2641,4670.944675480061
2642,2085.159006318687
2643,17603.505297789652
2644,10222.724782095293
2645,5598.441083925809
2646,2593.3513134605396
2647,6182.922074827938
2648,4930.1022308310685
2649,649.9456144658874
2650,4669.2649338425135
2651,3433.11820763967
2652,12026.861452513233
2653,1332.16654005126
2654,6259.375337061068
2655,910.587736080195
2656,14070.135361496366
2657,9213.947399172434
2658,2282.8053359947535
2659,817.2678425041001
2660,2528.141635924683
2661,16512.815558446062
2662,7119.935811871304
2663,9897.066500895722
2664,1519.9746275652644
2665,710.8978083876136
2666,3200.8684255828985
2667,2549.6175304037815
2668,17432.693250065364
2669,15209.72515359338
2670,572.9861178579656
2671,7281.022319990478
2672,583.5422624530024
2673,1274.989693416798
2674,1158.4815289951034
2675,965.7025918086022
2676,1961.3797763565121
2677,657.6605526685462
2678,1636.5660566045751
2679,4977.527147691295
2680,729.4347000343146
2681,795.8837210963603
2682,1187.987912399464
2683,13856.631096892055
2684,4671.371975258101
2685,1033.8770972914226
2686,982.1023803353547
2687,3102.481176353243
2688,10984.433510679337
2689,1254.618366173514
2690,6594.776845584982
2691,1817.0698092575212
2692,612.4439513509843
2693,2617.774615608881
2694,10368.44177036918
2695,6117.93275340845
2696,3429.093309950485
2697,4849.752744600257
2698,17037.020814796153
2699,1298.013594717289
2700,614.6372895872946
2701,11428.170509442622
2702,2287.3623596477046
2703,11708.96067213749
2704,725.4556076090745
2705,2835.159767982694
2706,6534.133828892569
2707,2008.9642596695376
2708,6071.205057516677
2709,3532.893390002343
2710,15430.420011712707
2711,6797.927210946731
2712,2626.7488569078714
2713,7456.803284229357
2714,695.0168316624033
2715,2777.1221974477426
2716,5765.914037203787
2717,3396.1565748141124
2718,6519.558499743043
2719,2297.333804516242
2720,906.3217188449762
2721,6518.87926078826
2722,3145.9744549332945
2723,5788.687412278167
2724,7434.3086018460845
2725,769.1094526576928
2726,4518.855121746103
2727,1212.50878681363
2728,2591.7822183967523
2729,688.5099666303121
2730,871.2861639194684
2731,4022.3044424455693
2732,10348.384515632755
2733,6249.059275539252
2734,637.2088965575067
2735,2108.1172520707064
2736,7421.6518155065605
2737,2217.038830934597
2738,3201.2731379376355
2739,8815.951052513044
2740,2391.0285292029034
2741,3891.384145090934
2742,4686.33121728993
2743,8520.152717878038
2744,1039.217508345985
2745,7432.588638387131
2746,818.0954356137762
2747,5876.658548483673
2748,491.59929562755303
2749,3529.4256690625252
2750,2080.967213987081
2751,14992.833427762542
2752,1678.6625908715127
2753,2813.107699715664
2754,1714.177190594634
2755,767.656657272127
2756,11702.240069726713
2757,8160.134797595849
2758,4115.290682793329
2759,597.1793421977926
2760,4564.60200259977
2761,622.8666455080443
2762,600.7107491158516
2763,4736.693886207037
2764,1152.8679892475227
2765,2072.6793273414914
2766,2342.485528259976
2767,734.1487483259032
2768,1148.3524274456192
2769,815.6151907379219
2770,659.4900984856249
2771,2371.5744715456744
2772,9088.756101847284
2773,1953.7537592871936
2774,1565.016252808296
2775,582.7076982991307
2776,700.0730457628916
2777,527.1496522526165
2778,8354.56461422185
2779,4599.909031683898
2780,10622.660397840904
2781,5947.711037631438
2782,5484.65720563894
2783,7393.121465455013
2784,870.3193933740248
2785,2523.081540997984
2786,3774.520721987447
2787,3122.8254957883128
2788,7144.826864829867
2789,1042.1130709332083
2790,7637.119934712855
2791,1530.9887274940363
2792,1311.804093993263
2793,2597.1706283446083
2794,531.136422773854
2795,2888.295513073074
2796,10037.722986151917
2797,9167.32514484334
2798,457.75752247620176
2799,800.3560176787411
2800,597.2464315702579
2801,488.4830636657374
2802,12993.98210366717
2803,2815.300094135755
2804,4395.848990163009
2805,1821.2862858055269
2806,3338.1908034822704
2807,6155.576953960693
2808,6407.95120708263
2809,1489.5188809155493
2810,1886.468657506715
2811,3821.763091294731
2812,1061.7130182617589
2813,6404.893386144247
2814,3589.6210434810637
2815,6991.5734183789555
2816,17961.720180528857
2817,4084.444665958735
2818,747.9139446734905
2819,16063.893569788894
2820,1821.2255476238988
2821,2743.9727226217205
2822,1466.5204857432718
2823,471.53155784177085
2824,1124.4326335555684
2825,2687.744862891962
2826,10381.648227049425
2827,13129.543609832075
2828,7311.384157774675
2829,5236.7435520332165
2830,536.1298795819919
2831,5343.2224324831805
2832,1845.9775032876603
2833,1170.2056475849827
2834,733.2140117972697
2835,507.1839850014545
2836,577.9425166615875
2837,542.942800216606
2838,13553.289573693506
2839,864.4572986138062
2840,5893.671989004915
2841,1194.4364739063335
2842,613.7736786609394
2843,3697.3025265092115
2844,2217.8969239486482
2845,747.2511996246616
2846,4672.2749339421825
2847,5255.59480732173
2848,2443.477318220751
2849,680.5133297661678
2850,9803.915083871205
2851,639.9183273625056
2852,1924.4494949275334
2853,12348.720661664514
2854,2321.8919907128284
2855,1644.9748485871723
2856,613.8316305935518
2857,2708.255716227306
2858,3601.1929477069734
2859,4877.238867981935
2860,1916.282601012932
2861,17267.695941030724
2862,10924.283608704576
2863,9033.713066282913
2864,6453.73956936377
2865,1009.8744808884865
2866,880.8598255621168
2867,716.7146946144057
2868,6091.065990462668
2869,677.7739543089851
2870,524.1222790542099
2871,1943.6194456448297
2872,4657.499699170721
2873,1817.0655485309544
2874,1713.081246724651
2875,14394.61750827296
2876,4263.870229669566
2877,9233.166206343634
2878,6074.956864293515
2879,722.3418676465316
2880,1642.52361341411
2881,2509.8641215092925
2882,1074.2235638302077
2883,10095.328747460955
2884,10000.127415874726
2885,755.1522519991839
2886,3390.343209960566
2887,4936.61693598456
2888,5014.366163527219
2889,804.4281395649591
2890,814.8382845593285
2891,2184.6766144677304
2892,579.3096271501599
2893,9413.481334388876
2894,872.6094042764065
2895,3251.3936447936208
2896,4599.766108790645
2897,1543.9589193364131
2898,1913.2365279634098
2899,5840.421073065205
2900,1294.230451378196
2901,8754.701882992109
2902,1736.9563105603017
2903,13713.172676978727
2904,5249.2001582964485
2905,3561.9240872018418
2906,821.7977306785727
2907,4064.79242055754
2908,2131.329749481569
2909,756.9614577509263
2910,5534.7732564779535
2911,627.4507822345581
2912,7946.318475179424
2913,13614.927026408195
2914,649.338574680758
2915,498.763802775867
2916,7904.332368104348
2917,623.2602378619063
2918,1185.7933279061324
2919,2490.827855912651
2920,798.4454495305029
2921,799.5168353723898
2922,777.2247921493348
2923,1467.1925796166997
2924,11651.564524968438
2925,2842.705182315777
2926,705.9690564670078
2927,5559.184173914181
2928,5262.926208003411
2929,5182.796634025791
2930,750.1724180941432
2931,13672.372807350497
2932,3076.691568639678
2933,8867.055631320893
2934,9185.65211425929
2935,2866.3609158030317
2936,811.6789435027474
2937,5208.58530721832
2938,1552.5749051504245
2939,3797.976156442985
2940,837.4443810793273
2941,4157.043357441504
2942,9748.986598409443
2943,7038.11963462145
2944,1060.846673432791
2945,1496.600566309447
2946,844.9974602472347
2947,537.9334987586193
2948,6505.112186168933
2949,1501.3885368124918
2950,4048.810111657896
2951,2462.972192685125
2952,6693.303453921229
2953,2773.5634560829794
2954,610.4862836001082
2955,482.21739890196307
2956,4543.133028189119
2957,1150.826257226202
2958,6995.847414045955
2959,1557.5331018877525
2960,673.447284738779
2961,924.2196290771642
2962,5068.531678159771
2963,532.883941260714
2964,9198.734967875338
2965,9170.779239401138
2966,4329.356890107533
2967,658.9708549934421
2968,636.8523151153395
2969,5267.9029757835615
2970,2317.24615525236
2971,6656.593376113112
2972,10289.210987331197
2973,1484.0167005074895
2974,1724.870225999014
2975,908.8654411307133
2976,2210.584093347053
2977,722.1454386029754
2978,580.3224870870639
2979,741.3119768057875
2980,809.9155245166688
2981,6811.533799636864
2982,890.3779607867614
2983,1523.212726494828
2984,629.6742991405997
2985,2411.79252391251
2986,1875.0608047684848
2987,3544.0475169165384
2988,5109.8843844079665
2989,889.9309471571883
2990,8325.68356297299
2991,5054.0994882557925
2992,1112.248826553469
2993,6881.204478611859
2994,1417.7875294555236
2995,6225.79456174944
2996,1231.0137262037647
2997,12136.068532621659
2998,7683.839327415857
2999,9414.201062897924
3000,467.64746662500187
3001,5897.979873771192
3002,1588.970116352911
3003,2555.729305381614
3004,688.7430860195789
3005,2981.0686417298757
3006,2208.559174104408
3007,1644.985989391242
3008,1697.7834672571967
3009,726.7576973463918
3010,2845.0997724418676
3011,3485.518456035598
3012,695.0407132033636
3013,660.2202566561871
3014,2278.1302801160937
3015,10784.924391675264
3016,1307.6744775786924
3017,3789.8077950695924
3018,1710.5525819174727
3019,771.3478292302178
3020,3631.272807693779
3021,14355.927914070951
3022,17651.220714911833
3023,9075.096975602313
3024,1048.0194279546643
3025,4966.236702919625
3026,4387.553521147908
3027,5306.470278980217
3028,12473.895257286978
3029,6503.556239547739
3030,1365.6455646383774
3031,711.3263897512693
3032,4550.873953792639
3033,916.9986831382648
3034,690.28339082852
3035,12215.28010067996
3036,1268.3642778851388
3037,796.2100204926321
3038,6444.138843634134
3039,10886.846077521403
3040,2569.0512285222976
3041,4668.61929511709
3042,5062.753406677671
3043,1032.0567878048446
3044,9799.60886762838
3045,6448.360249699928
3046,2203.032194644862
3047,4299.415670489841
3048,937.9653591218844
3049,724.8218492390454
3050,5251.130163659745
3051,15320.669394058928
3052,2431.3123530832086
3053,559.9137607717461
3054,2967.5350789077092
3055,4452.326543852279
3056,4512.298205638148
3057,836.494720494502
3058,4260.979695340709
3059,2845.426876516061
3060,1054.013694517711
3061,1111.5996131595625
3062,1720.2220709967683
3063,1328.6324921643775
3064,2536.849693271448
3065,4955.434595114561
3066,7719.888742174661
3067,5147.9245126043315
3068,720.5695242513837
3069,805.16162442321
3070,3166.963288044157
3071,802.9548738708625
3072,518.2296092414485
3073,969.2336083700073
3074,577.3443867599781
3075,2502.7147806725743
3076,2443.1333017492516
3077,1875.5755596064787
3078,546.7553878282242
3079,8410.196661705842
3080,647.4337437396293
3081,1041.2251372240062
3082,9157.005568646622
3083,10784.866962955903
3084,13819.226724476066
3085,629.2616169422538
3086,15690.46550778408
3087,5453.108288015134
3088,2921.511465984026
3089,2609.4867997020065
3090,578.4721560085296
3091,1718.852661693727
3092,7214.160584265061
3093,15845.880358235452
3094,1896.3304056875113
3095,519.3103584244105
3096,575.5210156647241
3097,4304.4551294551065
3098,2051.215975897905
3099,5717.760384505222
3100,8288.261590520247
3101,1251.4803424775437
3102,4283.044249031112
3103,2250.0476377058644
3104,4841.265584765916
3105,1218.8012421413614
3106,4286.725232033845
3107,10976.098878568868
3108,12245.325741921075
3109,1312.2064175893704
3110,813.5780217786821
3111,2331.6425503890805
3112,749.2362057523433
3113,15023.224540887926
3114,15028.813821242642
3115,2902.2254811704815
3116,774.5201024356711
3117,621.673192825536
3118,731.8504503004777
3119,870.5832351952827
3120,812.300289745308
3121,4227.976837369379
3122,3759.849896010609
3123,1845.733688831367
3124,2352.5584718809228
3125,13384.294457129035
3126,1762.7483149432023
3127,802.3948677167923
3128,6600.801398624053
3129,8692.38023931183
3130,593.8277667989491
3131,10035.53556398351
3132,5679.92869316056
3133,1161.1205280762053
3134,4395.839021429379
3135,3429.279011091209
3136,2342.210315328154
3137,588.7917765557162
3138,513.7000325344264
3139,5332.822529917923
3140,1554.582864504826
3141,15590.569818696833
3142,616.6079481758316
3143,4643.505804053901
3144,4336.453163410856
3145,8581.627721549428
3146,8575.654264499482
3147,775.6308583161369
3148,902.6367340457113
3149,1011.6698270857461
3150,1368.02250436288
3151,5280.053516127026
3152,5199.665739667705
3153,3323.414685291877
3154,4227.534687125541
3155,7290.829557275882
3156,8025.239738240123
3157,3469.004556600712
3158,2552.211730661112
3159,3949.5751397802974
3160,4786.133774107206
3161,882.7165825044215
3162,15954.984628194641
3163,1867.8547200165542
3164,1609.4105981449634
3165,564.4327885066743
3166,2727.0860550369925
3167,5122.746938760982
3168,4057.7233434123773
3169,592.8600602806737
3170,3706.9619960740492
3171,4724.169471391504
3172,1495.0751776580619
3173,627.1213636626142
3174,6431.26972655017
3175,631.095901304943
3176,1680.4225510548622
3177,14864.379784027393
3178,1144.6939114753225
3179,4609.428705006143
3180,2233.3982712662546
3181,510.0845862854501
3182,1558.2281618453248
3183,786.0593069338993
3184,2988.575466613189
3185,2748.6559190647654
3186,1456.8437191879443
3187,8396.002651281193
3188,527.6130494716023
3189,13950.32985041222
3190,2523.768369301629
3191,12369.47680171243
3192,1714.7470070764223
3193,2022.4643172363394
3194,2959.980948189547
3195,510.42011718571223
3196,3975.9745562976022
3197,3903.293449211198
3198,2878.9385363747115
3199,811.8190299859451
3200,1136.5863146031184
3201,1715.3049784474424
3202,16732.974976103375
3203,8211.67531334852
3204,2544.9280692390694
3205,4479.629447213792
3206,556.3999686343716
3207,7085.786864312035
3208,652.0281815373335
3209,811.7525094310936
3210,2666.6528686274064
3211,4624.78810276744
3212,3009.362096908283
3213,7140.5732685182775
3214,1225.0382725890681
3215,4134.509793305444
3216,842.2337807773765
3217,1910.1125813701044
3218,1287.2467872777252
3219,634.4042006288662
3220,684.3737112346021
3221,5597.868540556579
3222,1031.1278374052986
3223,897.8385899751639
3224,4579.811182819007
3225,4734.188385983337
3226,2369.352224594658
3227,2485.2834625214955
3228,4022.9527909930875
3229,707.3980997813035
3230,16802.68189315738
3231,997.7799910473824
3232,2603.5674120454532
3233,547.1376382085085
3234,12942.229610653147
3235,3178.3485378373607
3236,9108.940242358069
3237,2770.557578841027
3238,1577.5571809883418
3239,5085.483721598371
3240,2413.1406463886096
3241,2174.8670294615004
3242,881.2020588857044
3243,6497.57412851289
3244,3148.30210039981
3245,4201.1477874053435
3246,613.2957478452663
3247,684.1165460409627
3248,583.7626428679326
3249,2970.8131925644243
3250,918.8536655710207
3251,728.4514863026081
3252,3079.907408995609
3253,558.2077939656731
3254,6434.940335765911
3255,2155.4588157215767
3256,6068.639812191677
3257,11900.821926793129
3258,8534.054391746718
3259,16896.778118368366
3260,924.9179077129681
3261,1286.0012196193122
3262,14893.30298534485
3263,1336.9493063321663
3264,1289.4005822743848
3265,2497.4447768122227
3266,4736.200308275154
3267,5665.477884432134
3268,818.3182454899093
3269,1694.2784685734819
3270,5025.268814746319
3271,2126.370692666303
3272,5623.7481439806825
3273,783.3510035724854
3274,2036.7536801652013
3275,544.0538662999909
3276,3853.4510031493637
3277,446.39408372381723
3278,4205.228406771066
3279,2267.9979713368493
3280,4119.471159583571
3281,8525.24301021472
3282,3373.2047916365937
3283,4159.646080849219
3284,8153.771615332029
3285,954.3448122692998
3286,682.1787117638255
3287,3246.62553165899
3288,730.5520351607785
3289,4070.3026518375364
3290,3798.5831572033385
3291,1246.9407633975438
3292,14826.385977432115
3293,3103.3194959482516
3294,5816.977582046085
3295,4559.647047440176
3296,11581.391242336667
3297,3159.988546040363
3298,2639.854021315664
3299,2030.9758323913898
3300,9264.109110648706
3301,4489.673080449316
3302,12901.446051950612
3303,2018.2285244160698
3304,2384.7624059059062
3305,4803.250363586147
3306,3607.9643228077584
3307,2285.9509257263126
3308,764.8179926523017
3309,2613.389981676365
3310,2440.4708496898857
3311,6231.282669178557
3312,15390.80038947474
3313,662.4194827028052
3314,9719.317535705966
3315,2654.8735031884758
3316,13328.330648359752
3317,2497.8368227104716
3318,811.133485590957
3319,9062.107039986078
3320,677.6166603197483
3321,4727.911886202359
3322,550.9123914623957
3323,460.66268096396834
3324,925.0177463980249
3325,1498.4977673209255
3326,516.9615462566461
3327,4629.688408900175
3328,4872.53703700016
3329,7272.020495170043
3330,597.0711143213438
3331,3197.1308050676403
3332,3969.1390581204696
3333,1380.051559141444
3334,1220.391989125691
3335,12106.205436133845
3336,805.7689133864785
3337,3965.0226171608006
3338,2061.5506067929373
3339,2335.8208351015483
3340,7540.300825114502
3341,7773.961868669602
3342,4522.713876299763
3343,9213.821302953806
3344,1441.0308113600681
3345,811.2569169490705
3346,4625.794862884937
3347,369.84016232268175
3348,803.0401078061768
3349,1355.9974030988578
3350,981.899579378784
3351,738.2252934827832
3352,1195.7785177882351
3353,1281.9618634784463
3354,1970.110551201713
3355,11900.780471632243
3356,519.1261299768014
3357,4868.836355577259
3358,1771.502616005673
3359,2703.702715531442
3360,1019.4362390876781
3361,1564.2244021935894
3362,769.7611310779075
3363,1859.9367188541214
3364,12472.310705552267
3365,12436.72905810803
3366,747.7224747396709
3367,1846.5636319236519
3368,15666.144262947038
3369,2150.4792544179504
3370,522.740791085412
3371,13378.569557521327
3372,610.8929006157293
3373,538.2777675489165
3374,16477.942444817425
3375,5602.298201967402
3376,706.2249148374857
3377,3772.148598331065
3378,5682.175719626596
3379,825.3056664948773
3380,1077.0314695854913
3381,551.8279641772564
3382,1190.2954682927216
3383,2254.807006178342
3384,2804.27539862681
3385,559.3512150797013
3386,850.3826612954826
3387,1140.9791552436805
3388,6820.059192384815
3389,1572.9370366144624
3390,847.3322916906968
3391,1228.3636353984207
3392,4885.883099927731
3393,507.613245900233
3394,11090.627923129658
3395,15550.314261661526
3396,998.3830393143535
3397,527.8845304700212
3398,644.0660050843826
3399,6397.7634221762655
3400,1803.3958729201245
3401,3054.1937876691795
3402,760.971297337547
3403,683.9368661930785
3404,4046.330951087916
3405,9525.210003200147
3406,832.4259326476547
3407,1316.4833950662285
3408,2786.571149082253
3409,1199.4738160361749
3410,2653.0814404212597
3411,4655.306418569073
3412,2613.1945676290406
3413,9792.706242470918
3414,2181.851264605777
3415,1290.6613926784253
3416,1276.8133361878947
3417,572.8690068874079
3418,783.0711252827425
3419,3871.3935728187475
3420,680.0533952472374
3421,4274.0267467229405
3422,1909.2072780376711
3423,4068.0954778542255
3424,1832.0093455035603
3425,5805.304368857242
3426,777.5808720344469
3427,819.9328140835469
3428,576.5026138225403
3429,2096.3951971802558
3430,9758.697581109102
3431,541.7787342187139
3432,16933.37499859724
3433,767.3147345746386
3434,7111.917998102242
3435,7514.813459173793
3436,1657.2266768446577
3437,585.1777387515767
3438,830.7170154237567
3439,483.2537411808203
3440,2590.9768545059023
3441,777.051248607833
3442,14926.212612577805
3443,16443.909204868723
3444,4866.655930393705
3445,1388.2612524847184
3446,2388.887493590003
3447,9145.958279901408
3448,11632.934822096957
3449,984.3888893414965
3450,868.183471155234
3451,696.0951192705014
3452,496.55755478153003
3453,950.8956483370109
3454,936.5291996232046
3455,5299.060931180239
3456,3894.747763384603
3457,3889.445111486396
3458,1752.763520524576
3459,1094.6726882742723
3460,2744.672133843679
3461,2625.238072000331
3462,3310.2523500868747
3463,6521.029716793419
3464,2259.987510926327
3465,1130.639754593236
3466,3151.490706503091
3467,16394.921385432608
3468,4510.016039886043
3469,4269.244003338734
3470,576.6477485895307
3471,660.9684454089702
3472,549.8433588753965
3473,16469.728206130734
3474,1656.532901834105
3475,654.2640915407299
3476,4730.663718621097
3477,4552.182037117051
3478,3561.4835261599183
3479,8723.281377309839
3480,1579.7062869844333
3481,6767.510787182663
3482,592.5067705773716
3483,837.2453921938763
3484,7398.594626521897
3485,565.3509243444787
3486,2922.1771562232766
3487,10684.887914313395
3488,2111.8612070727986
3489,2643.7839367075976
3490,681.2787756276175
3491,4609.719290008903
3492,1345.8950363234014
3493,855.1475964656183
3494,2693.9264414470745
3495,4436.171273841401
3496,1375.3700667243645
3497,467.3696495329099
3498,3194.874792807549
3499,468.2259972363073
3500,786.7580974945056
3501,1758.960106870124
3502,5263.24891554514
3503,922.9284540860587
3504,643.3168986452923
3505,894.374136478129
3506,1407.9810682435773
3507,1709.7017670614257
3508,5665.506063429436
3509,4077.2558749417526
3510,8604.758994228352
3511,4249.883040181275
3512,712.5079234499394
3513,6456.6397146230465
3514,1280.5460768625608
3515,5259.7489965481145
3516,2829.8852574981547
3517,1103.1306185923827
3518,2025.1237517934292
3519,6606.255850521913
3520,1030.0452986811056
3521,10507.536571048231
3522,2985.9298840549654
3523,17276.444772365427
3524,624.3716587704175
3525,4012.7201915359246
3526,6234.390794972156
3527,16561.856925304797
3528,15327.164356712503
3529,1447.1667937743946
3530,616.2796027561524
3531,719.3083886234579
3532,750.2125816469741
3533,14752.516035467757
3534,3510.834024631936
3535,2558.0512583688255
3536,936.2334913607291
3537,938.4729765885337
3538,6547.033368162291
3539,16365.469936363497
3540,518.8734707569794
3541,630.7952463511632
3542,6424.956346942648
3543,869.4108595160806
3544,759.2371876883536
3545,995.0257789491803
3546,519.6007514780026
3547,1573.5886114026061
3548,1752.8463850233659
3549,1608.9879789666766
3550,638.2094423294363
3551,531.5165315901725
3552,830.5394090816594
3553,15064.74645571407
3554,15783.95604976062
3555,9833.892213182302
3556,2427.435118435733
3557,810.0412503077284
3558,961.9430716242742
3559,887.2977099319634
3560,2625.407842572409
3561,1484.7259085855414
3562,4644.80846938357
3563,12023.490926802831
3564,557.1359406378384
3565,13121.229093870577
3566,509.27830923169824
3567,3504.745841994726
3568,4330.627877240384
3569,1689.6501226446096
3570,8657.36849767204
3571,808.0860038383767
3572,2599.5436959553963
3573,1845.3433480977887
3574,4339.828524587307
3575,8937.889546073831
3576,16140.524551439976
3577,5286.813023837257
3578,15959.111870820678
3579,1636.8182575293636
3580,677.6641382359733
3581,587.1111042550331
3582,728.3667750629497
3583,961.3305559558721
3584,2185.345626655712
3585,13346.867466219463
3586,1099.306788788805
3587,652.6347586432584
3588,3105.478668308306
3589,4322.066350383427
3590,982.74600057781
3591,870.1040728001971
3592,1646.0407846002788
3593,3554.6480164813534
3594,804.9200565319156
3595,633.6197146618254
3596,887.6465858236561
3597,517.9929673258421
3598,4453.4469972708575
3599,5569.056746011376
3600,1753.999025822545
3601,736.5352790282753
3602,761.1338780058627
3603,1261.775063695634
3604,5501.280501218302
3605,965.5596724364111
3606,2662.3670243300917
3607,15797.710072792386
3608,1665.7882612318263
3609,4264.104865847874
3610,1057.5848517500667
3611,4783.369335295455
3612,1810.7410369055165
3613,904.1812507235362
3614,2169.260670454593
3615,4124.2703861883165
3616,4550.539508616942
3617,6087.645621306514
3618,7994.757368217917
3619,884.9551933456562
3620,3507.6211531953963
3621,1734.8673424430704
3622,2192.911696368051
3623,16608.163082814768
3624,639.4553776354453
3625,4406.428742636011
3626,7220.718987476121
3627,754.3113519232911
3628,964.5143682965563
3629,1221.6511542619462
3630,4834.555434435385
3631,3011.308193334384
3632,1006.9716084449306
3633,13754.84350009934
3634,15116.682089415164
3635,1163.4924734505526
3636,698.4616077479808
3637,564.2212726097706
3638,4360.123251016574
3639,17052.1371100072
3640,1477.9155236271338
3641,4301.016687101175
3642,15447.299580296807
3643,532.9950822859698
3644,1263.6807762312594
3645,9071.376101703117
3646,2033.1791788013534
3647,7086.156549073666
3648,1342.1169843465884
3649,523.580574367782
3650,749.3632222940804
3651,3718.080368508759
3652,5863.961212718485
3653,860.4544543608959
3654,5078.104292693545
3655,674.2027811080175
3656,1340.5182119668389
3657,5491.392939108632
3658,825.3970940285885
3659,685.3772012643108
3660,1454.094139859758
3661,867.7374996569706
3662,454.57766674816327
3663,9658.089320451583
3664,1059.124023470556
3665,1901.318456982842
3666,7287.154051043219
3667,685.7118931091994
3668,4322.317373384995
3669,6237.809250375747
3670,3922.4425351525883
3671,3849.046536693763
3672,6772.910728708974
3673,1442.4897626477114
3674,5789.265482515988
3675,1185.8790747247062
3676,856.674948585016
3677,5489.089690066779
3678,5372.627635795002
3679,5190.42548263227
3680,4914.333844058043
3681,1396.8099218468446
3682,10832.117624665152
3683,1042.381198228099
3684,904.927131686255
3685,1920.0287203594576
3686,1346.2184375459378
3687,809.914009950366
3688,2395.476868298294
3689,16836.902471309313
3690,5664.368441147043
3691,12647.08447575463
3692,4669.678448101745
3693,558.0888273070733
3694,602.3515257173436
3695,1115.3713946111989
3696,4890.663896308381
3697,3789.784251650607
3698,967.6603145260708
3699,1633.2099042927703
3700,751.1524361517288
3701,475.8021245344712
3702,4416.315973119134
3703,5327.118222913423
3704,710.6866583744746
3705,648.5720645882805
3706,498.3748162336565
3707,12723.73082185091
3708,876.9521081942981
3709,4920.810815340699
3710,6101.836387052257
3711,1998.4972327618834
3712,10712.925291616764
3713,5072.856136694706
3714,574.1882616997609
3715,614.8029247071933
3716,14771.368431574832
3717,5558.183072371335
3718,703.7691831449151
3719,635.2557420852846
3720,2016.223350337894
3721,11980.614126032313
3722,1221.0852281878635
3723,4335.50575769489
3724,11880.77322565001
3725,800.1058402741296
3726,3609.6100080499405
3727,2659.7948986046276
3728,13359.050630107165
3729,9889.180433227064
3730,7553.827106605961
3731,1826.2403434607072
3732,1371.6098961985979
3733,1387.8231678738161
3734,1292.0478463746688
3735,7295.366645568709
3736,856.9811142011406
3737,7013.428022440814
3738,702.9224232768913
3739,1052.7659800431566
3740,6955.459079490094
3741,4763.52037440041
3742,3332.7823339085844
3743,7423.181937445226
3744,682.5162920564421
3745,4825.399060455864
3746,14785.828946452766
3747,651.6447843751681
3748,5693.623232289625
3749,925.4384158321242
3750,799.9214685495581
3751,1025.8544213399518
3752,16249.565339985225
3753,1051.4183752385077
3754,1367.1733458929393
3755,735.4421415719032
3756,10239.338126022913
3757,761.0139032448109
3758,943.5026485912686
3759,1040.784900389261
3760,2549.6276978915844
3761,4149.792988298452
3762,705.9844721193901
3763,796.3457386249652
3764,11028.538604641191
3765,1057.8118665402706
3766,1851.6912897187403
3767,10160.41505829816
3768,8986.882977759611
3769,1587.1868727749447
3770,2521.1485685425514
3771,7520.566688099458
3772,563.9097294850644
3773,714.370170689513
3774,2952.0150921535014
3775,773.2351289730202
3776,10614.078839628612
3777,1866.571758065497
3778,807.2736939122182
3779,7082.03029871915
3780,2560.678197158218
3781,879.6787930640213
3782,836.7380767656111
3783,7899.574865480456
3784,868.7135944608647
3785,10980.065107479633
3786,3406.959986988639
3787,6934.242272174814
3788,883.9972718181085
3789,4029.0379619431937
3790,5544.689798288304
3791,4011.282538831967
3792,6323.013226466941
3793,10878.15025967709
3794,4716.776325591967
3795,747.5872870201486
3796,881.7977115625678
3797,756.9517647262326
3798,1989.5379713288494
3799,647.8542439435569
3800,2778.6909448224687
3801,2732.008972071484
3802,12391.300834962552
3803,530.365705072625
3804,734.6818938828815
3805,3977.819020671219
3806,5607.36775510611
3807,5111.532031038531
3808,573.2575411678985
3809,703.7860872316915
3810,560.9776831103238
3811,1133.1605560505313
3812,3828.8289892478897
3813,1320.9270958066832
3814,610.0816012083988
3815,536.5473956930308
3816,566.4729743391899
3817,2450.389540270229
3818,4052.1347408411248
3819,1782.4946684896604
3820,2879.1849543245926
3821,1790.3957307176247
